task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
285	2505.734054198494	0	76.59251306897926	22807.70447737264	2542.8984204834164	0	80.77921418470842	22865.152408596667	2493.046733439867	0	78.7465981007858	22834.082249254556	2590.942626363968	0	78.30740946873811	22921.880998678345	2656.635417614232	0	82.12807293493655	22975.242751284724	2567.4894712358346	0	84.89022589751352	22885.419946998936	2502.01803120775	0	83.11501035820292	22828.3050676617	2630.093974019748	0	78.30933211866405	22934.21666802014	2631.0720101726274	0	78.77841891717843	22958.065159704474	2672.20902087534	0	78.44323935175056	23007.607498709513	2562.708565130719	0	85.21997191000327	22881.936711518923	2711.8348680587396	0	85.93317589606995	23019.63907892876
286	2516.939452867539	0	83.15072071004441	22890.855198082692	2551.703603251014	0	80.02822517399304	22945.180633770662	2502.367213917065	0	79.6426584967252	22913.72490775129	2599.5648377166667	0	79.36427861302579	23001.245277291386	2668.4076750876966	0	81.2131690924986	23056.45592037723	2574.909579038888	0	78.3251844950052	22963.745131493928	2510.2719481558797	0	79.2984139324212	22907.603481594113	2640.618940662029	0	81.30906645535704	23015.525734475497	2644.5063335387836	0	83.96482113029825	23042.029980834777	2683.492189590216	0	81.94706551769768	23089.554564227215	2571.395182074834	0	80.46700107412659	22962.403712593066	2718.06474241554	0	77.9362293611376	23097.575308289906
287	2523.944678877295	0	77.3437837793072	22968.198981861988	2554.8766745846337	0	74.9940632724417	23020.174697043105	2513.5278772825386	0	80.55675404711475	22994.281661798406	2607.572212385436	0	78.92837109556031	23080.17364838695	2681.1187202756287	0	83.81365365259764	23140.26957402982	2578.4379019525663	0	75.60864738708881	23039.353778881024	2512.6459989278087	0	74.5581342241354	22982.161615818255	2651.824643861933	0	82.61607890475575	23098.141813380258	2651.091858850596	0	78.8812902516536	23120.91127108644	2696.7219760355215	0	84.1036174778655	23173.658181705076	2578.869448207153	0	78.24908110737493	23040.652793700443	2724.0316235701293	0	76.79799335089439	23174.37330164079
288	2530.211792941003	0	77.3123860932058	23045.5113679552	2558.642190404586	0	74.68660697422682	23094.86130401733	2516.6653564065	0	75.32111910395291	23069.60278090234	2618.42459018878	0	82.33316357424414	23162.50681196118	2689.216501957558	0	78.31903944177321	23218.588613471602	2587.60455813378	0	80.29545412234378	23119.649233003358	2520.939160738324	0	78.13143400819143	23060.29304982644	2657.0565410828544	0	76.58068672808278	23174.722500108346	2660.0966753329417	0	79.81707302906199	23200.728344115498	2709.8340378501002	0	83.61137356399416	23257.26955526906	2586.45538645399	0	78.73659428825667	23119.389387988685	2729.5333100485736	0	77.55273392472026	23251.926035565528
289	2538.206220522989	0	78.82088595363959	23124.33225390884	2565.5863093638636	0	76.60169955830769	23171.463003575635	2528.970906890098	0	82.56692772342305	23152.169708625763	2630.8739342090125	0	83.30777906526667	23245.814591026454	2698.866746526046	0	80.12026068680618	23298.708874158398	2592.8962692199725	0	76.76201731107193	23196.41125031444	2533.041864640526	0	82.26362422846252	23142.556674054922	2667.95189784605	0	81.87965263459554	23256.602152742926	2667.9877230973134	0	79.6119380680561	23280.340282183544	2718.042485743322	0	78.3936892960657	23335.663244565138	2599.840312826888	0	84.56449052892904	23203.95387851763	2737.417585117414	0	78.66101367493705	23330.587049240476
290	2546.9493529481115	0	80.44580993171341	23204.77806384056	2574.710480973235	0	79.57099599905759	23251.033999574684	2535.2941011239427	0	77.89223934861684	23230.061947974395	2640.4598741867208	0	81.52055229661978	23327.33514332307	2710.281346702964	0	82.9578685901903	23381.66674274859	2601.911790369077	0	78.64878024111418	23275.06003055554	2540.9376742499617	0	78.46703561813527	23221.02370967304	2677.893413185395	0	79.93081059297964	23336.53296333591	2674.2913230254967	0	77.17596739076822	23357.516249574317	2724.1730644630907	0	77.5426891845478	23413.205933749694	2602.407251104787	0	74.19320837766873	23278.147086895275	2746.7733612253564	0	80.58446553086884	23411.17151477134
291	2553.0104476832335	0	77.26364698349056	23282.04171082404	2582.230110076454	0	78.81795783197391	23329.851957406663	2545.3375565208885	0	81.37904138051199	23311.440989354905	2649.155892657972	0	79.95138263902908	23407.28652596211	2722.606652235184	0	82.8633218526949	23464.530064601284	2611.149735971973	0	80.97325827695754	23356.033288832503	2549.1313452237346	0	79.67853720692216	23300.702246879973	2683.052869646627	0	76.71891578270461	23413.251879118627	2683.259450129486	0	80.31707204863588	23437.833321622966	2733.899407128204	0	80.0811102678845	23493.287044017565	2608.815713338699	0	77.96781143945232	23356.114898334738	2755.4356779834993	0	80.28427728129788	23491.45579205264
292	2568.566844631891	0	87.44207482311906	23369.48378564717	2593.431528074835	0	82.9096590723806	23412.761616479045	2550.5289323474713	0	76.24475332576384	23387.685742680664	2652.2544547035313	0	74.78221773160303	23482.068743693704	2732.021962683291	0	80.481359629362	23545.01142423064	2621.958993957339	0	81.53383318692056	23437.56712201943	2559.171292853439	0	81.30705761882533	23382.009304498788	2691.8212386347254	0	79.86910362812768	23493.120982746743	2695.9314415665094	0	82.68060525512381	23520.513926878077	2738.3467475877987	0	75.21581914499048	23568.502863162565	2617.81675037915	0	80.56776353092621	23436.682661865667	2759.8521579832263	0	75.7818327348417	23567.23762478746
293	2574.5315869641195	0	78.24639836899317	23447.730184016156	2599.8062245438314	0	76.4049509098646	23489.16656738891	2560.475541198376	0	80.83847105641823	23468.52421373708	2660.171934329509	0	78.42908270568155	23560.497826399394	2743.4005965517067	0	82.29019533882374	23627.301619569465	2628.446738966695	0	77.65437306827253	23515.221495087706	2578.777129232108	0	89.13696093227776	23471.146265431074	2704.158766186277	0	81.83015017463204	23574.951132921386	2703.8948248571005	0	78.86934495283111	23599.383271830917	2754.0445093259104	0	86.24842461765202	23654.751287780207	2627.3823692465858	0	81.14204222232635	23517.82470408799	2766.7685473801207	0	77.95426990726533	23645.191894694726
294	2584.308350862579	0	80.33701346578415	23528.067197481938	2608.225511005413	0	79.39861391881045	23568.565181307717	2569.5104112533763	0	80.94819126567234	23549.472405002747	2675.3906402754906	0	86.23541982550014	23646.73324622488	2751.837778535158	0	80.00230542431488	23707.303924993783	2640.333869613588	0	84.26428493952301	23599.485780027226	2592.5868519917526	0	85.1390353007384	23556.28530073182	2711.304764587349	0	78.87397160653063	23653.825104527925	2715.544165859048	0	82.04271333234279	23681.42598516325	2758.190043100102	0	75.75344821465778	23730.504735994862	2635.301777357697	0	78.05668011070559	23595.881384198714	2777.3602008931684	0	82.28319942104515	23727.475094115773
295	2592.9475430715825	0	80.54780988239796	23608.61500736435	2615.7898630594987	0	78.22594288012824	23646.79112418786	2584.8436907023743	0	85.6524937139975	23635.124898716764	2681.2147284061557	0	78.65821106259907	23725.39145728749	2762.773785261264	0	82.86524393061205	23790.169168924403	2653.05374604717	0	84.08604858580111	23683.571828613014	2600.975591640493	0	78.42194556484358	23634.707246296653	2720.052068549791	0	79.4712175607847	23733.29632208869	2725.6448423515026	0	81.41874937210763	23762.844734535356	2770.4352275205783	0	82.61840832120102	23813.123144316065	2647.6129280532045	0	82.77045802765855	23678.651842226358	2786.726125161423	0	80.47973327764521	23807.95482739341
296	2601.1813818227747	0	79.7394002907114	23688.354407655046	2636.035675763389	0	90.90481411893937	23737.695938306795	2597.761364102285	0	82.34046682566085	23717.46536554242	2694.8861438180365	0	84.00854056533022	23809.399997852808	2773.9429387386144	0	81.5203996287481	23871.689568553138	2665.165334139799	0	82.98578750135466	23766.55761611438	2611.4192491377817	0	82.96472946473122	23717.671975761383	2730.3296060789767	0	82.55548327994762	23815.85180536864	2732.918197219447	0	78.08327417980583	23840.928008715153	2781.752695700434	0	82.06300793028042	23895.18615224636	2659.5807280003232	0	82.22769763114431	23760.87953985749	2796.9219072922992	0	80.96972213130576	23888.924549524727
297	2610.0466168841276	0	79.4224211161925	23767.77682877124	2646.8795983564673	0	80.65933511937662	23818.35527342618	2606.951009778602	0	80.49513432020267	23797.960499862613	2702.6865357023717	0	79.60462756363574	23889.004625416444	2780.679682990966	0	77.76290935065947	23949.4524779038	2675.2229102284555	0	81.59493914454784	23848.152555258926	2622.085409756697	0	80.54928005765743	23798.22125581903	2735.136996230102	0	76.00791966535584	23891.85972503399	2740.578688917542	0	78.15389912144973	23919.081907836622	2792.5418036194587	0	82.46703744901346	23977.653189695357	2671.721667289379	0	82.9192551206271	23843.79879497813	2810.379911412265	0	85.49862863614818	23974.423178160876
298	2616.9799972525243	0	77.54094182080665	23845.317770592043	2649.569360198999	0	73.46424937170987	23891.819522797876	2614.710536028848	0	77.66033857081804	23875.620838433442	2706.839741248976	0	75.52978973813656	23964.534415154587	2794.6178763343614	0	85.16816972604333	24034.620647629858	2689.597625048729	0	84.67428293327367	23932.82683819221	2632.109899066173	0	81.21856124296319	23879.439817061993	2737.068253412553	0	73.93976800956175	23965.799493043553	2749.719192690522	0	79.85607772502529	23998.937985561653	2802.3342859052445	0	80.92736004761892	24058.580549742976	2682.183648169047	0	81.31133917336803	23925.1101341515	2818.7934327321964	0	79.79210255469275	24054.215280715587
299	2623.4150067418946	0	77.61567302152515	23922.93344361358	2650.926351975351	0	73.36245770306095	23965.18198050093	2623.890103982294	0	79.43949055586216	23955.060328989304	2717.80808900697	0	82.59990442489952	24047.13431957948	2804.8458790550694	0	81.70822488602808	24116.328872515867	2697.483951917143	0	78.4483986067606	24011.27523679895	2642.0256265113944	0	80.92300269316407	23960.362819755162	2747.5024587859803	0	81.69730914521622	24047.49680218876	2755.122475186363	0	77.22286232279392	24076.160847884432	2807.5655842605415	0	76.67282932929791	24135.253379072285	2693.5517406533368	0	81.0356994045395	24006.145833556042	2835.0092792490614	0	87.03109302799581	24141.24637374358
300	2634.2945381559916	0	81.43057237863242	24004.3640159922	2656.2558975217435	0	76.7477520535966	24041.92973255453	2642.6631792112958	0	90.91281909580992	24045.973148085126	2723.6913835587156	0	76.98064239240642	24124.11496197189	2813.2215070024045	0	79.29463650881446	24195.623509024692	2711.647981569844	0	85.6333536624955	24096.908590461455	2651.7302530646202	0	80.12798387759845	24040.490803632754	2757.378739629463	0	80.64070809910204	24128.13751028787	2763.7447265913784	0	79.27218266527775	24155.433030549702	2814.288126898419	0	77.14552592741553	24212.39890499969	2707.9012785485293	0	84.96308364512392	24091.108917201167	2849.2637309183133	0	85.49149948041583	24226.737873223996
301	2639.070773115775	0	74.37396522509644	24078.737981217302	2665.256241947951	0	79.67922196453561	24121.608954519077	2656.291106681325	0	85.02916288844334	24131.00231097355	2730.320469813951	0	77.87693556737229	24201.99189753927	2819.681033748014	0	77.99722197505056	24273.62073099974	2717.525276106755	0	76.0652849576443	24172.973875419102	2659.862895214	0	81.0307308072384	24121.52153444001	2767.856012337862	0	81.0670250966756	24209.204535384557	2771.9923375439203	0	80.07514379544034	24235.50817434515	2821.391400745511	0	78.91734080051627	24291.3162458002	2718.3363038583075	0	81.94122573317608	24173.050142934335	2858.596343752851	0	81.4642854833285	24308.2021587073
302	2646.3479624688625	0	78.37414525569551	24157.112126473003	2672.6033550967045	0	78.51724692931224	24200.12620144837	2667.4781967761896	0	82.11551079497153	24213.11782176853	2733.3535459863897	0	73.15811532529092	24275.15001286455	2830.498561233781	0	81.23415131099455	24354.854882310738	2726.0982105293656	0	80.80165114034753	24253.77552655945	2671.655568404831	0	82.51161822027247	24204.033152660275	2779.775993849565	0	82.53945249564603	24291.74398788021	2783.281334383773	0	80.9632780143306	24316.471452359478	2827.73348481654	0	77.77653111558622	24369.09277691579	2729.715669627816	0	82.01562898366915	24255.065771918	2868.294831509033	0	81.48044800514327	24389.68260671243
303	2651.8042574972305	0	77.14089206043992	24234.253018533433	2679.2960649342813	0	77.0366845989951	24277.162886047372	2676.2148178429675	0	80.10897298420724	24293.226794752714	2740.4994157241345	0	78.32308341515355	24353.473096279708	2837.8989185805654	0	78.3336784064212	24433.188560717153	2734.768411674884	0	79.74189044697368	24333.517417006417	2684.4456174682764	0	84.55447756644884	24288.587630226713	2791.2714545751883	0	81.32549555703618	24373.069483437226	2793.4386383334454	0	81.0524692411716	24397.523921600656	2833.6400275563446	0	75.87067900099473	24444.963455916783	2740.731163392181	0	81.548573430069	24336.614345348058	2872.675201595969	0	76.27849204009934	24465.96109875255
304	2660.070046287698	0	78.88395548709605	24313.136974020526	2689.4617147551553	0	80.44694419001412	24357.609830237394	2680.9090644578127	0	76.29781240966308	24369.524607162388	2758.455389819083	0	88.19572780173993	24441.668824081455	2851.375761357914	0	85.6587972574452	24518.847357974602	2744.7184354481014	0	80.83438923975245	24414.351806246188	2694.613813280301	0	82.14708008559869	24370.734710312332	2798.1272151214375	0	78.09189198370743	24451.16137542093	2803.541588902448	0	81.98271211239698	24479.50663371304	2838.5635101987177	0	76.50618967830631	24521.469645595105	2746.0752299959813	0	75.7671407342429	24412.38148608233	2882.8392794777506	0	81.06277551707342	24547.02387426962
305	2660.773628355798	0	72.01550702298562	24385.152481043515	2699.0587448914325	0	79.7472357238709	24437.35706596126	2690.883683375744	0	81.15546008947186	24450.680067251866	2765.913189593397	0	79.2422604966319	24520.911084578078	2857.378429344115	0	78.39318266011433	24597.240540634713	2753.997919677229	0	79.42032463754359	24493.77213088373	2702.6604495089596	0	79.07312611588549	24449.8078364282	2807.2535218082935	0	80.58016672588845	24531.741542146836	2817.6861132928047	0	84.52967798935782	24564.03631170241	2849.680240860491	0	82.80903888875315	24604.278684483856	2755.756754983096	0	81.07149900287557	24493.45298508521	2890.3785027890963	0	77.88385947107386	24624.9077337407
306	2668.3673558062933	0	77.19295210672949	24462.345433150258	2704.837312145518	0	75.76182445159884	24513.11889041287	2697.389650941458	0	76.30778619979903	24526.987853451665	2770.9213483285894	0	76.77941220064696	24597.690496778727	2872.7733841339523	0	87.16552217420563	24684.40606280892	2761.4440786254972	0	77.65229420519776	24571.424425088913	2708.668091309234	0	77.49302044361572	24527.300856871825	2820.30799519454	0	83.09765918008489	24614.839201326915	2824.389740808455	0	78.03403750586705	24642.07034920828	2858.256708100441	0	79.06745688659997	24683.346141370446	2763.3285982081043	0	77.76749812692044	24571.220483212106	2901.073884235046	0	82.78229891863182	24707.69003265932
307	2685.891564498121	0	87.90614798439701	24550.251581134642	2712.446309922201	0	78.58376393356463	24591.702654346424	2709.586858211324	0	83.0308535006276	24610.018706952287	2777.090545506362	0	77.47458050101602	24675.16507727975	2882.9124864113605	0	81.5451061382135	24765.95116894714	2764.3985471284377	0	73.92284749651786	24645.347272585434	2716.8286782917767	0	78.23247772676989	24605.533334598593	2831.574873061799	0	82.15775235288855	24696.99695367981	2834.4581329723505	0	82.60092594839526	24724.671275156677	2870.3361412706286	0	83.3178437950634	24766.663985165513	2773.028551920677	0	81.59869746555663	24652.819180677663	2913.833625887369	0	83.08015592641549	24790.77018858574
308	2700.320737444877	0	85.03587585736953	24635.28745699202	2717.816720260078	0	77.24638414724092	24668.949038493676	2720.1791506478703	0	83.25083579867405	24693.269542750975	2787.099162475386	0	81.66772725448305	24756.83280453423	2889.078073465658	0	77.74788767029227	24843.699056617417	2768.386868418342	0	75.02237551600184	24720.369648101438	2723.9125816440883	0	78.98405216745749	24684.51738676605	2839.0414700295105	0	78.51398779660002	24775.51094147641	2844.438006447343	0	80.64223185967147	24805.313507016333	2876.79664613024	0	78.08222812417472	24844.746213289694	2782.0307632736262	0	79.57751149094375	24732.39669216861	2918.4575912228042	0	76.87162510811166	24867.64181369385
