task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
133	586.0819538749267	0	76.31743011699388	10111.711320762686	607.0333375610638	0	77.49517407961744	10125.254819832899	609.1978959553444	0	75.1065774332422	10139.021082979167	669.7216656631449	0	75.97628598827603	10189.071457982216	610.553949527914	0	74.48776930470552	10141.796910480305	614.4226351605312	0	78.64241432110411	10136.54318140939	628.3736451958346	0	75.82305671118692	10146.214327780137	630.8602953071819	0	74.46206310693817	10157.956727551593	590.9947206362393	0	74.91147104672152	10105.170246159065	645.5366483521883	0	75.30867084702695	10163.258304165627	585.470538344164	0	75.59009131207526	10111.595050879412	635.8139750245809	0	80.5639417270995	10163.442279259385
134	592.0791625077578	0	78.52344924551039	10190.234770008201	614.7774819689428	0	79.22512906372354	10204.479948896622	614.3245538451761	0	75.17983616460391	10214.200919143768	676.5580974045963	0	78.08031671665465	10267.151774698876	615.6868265198361	0	75.95449457858979	10217.751405058892	623.3158931413825	0	78.99666385220374	10215.539845261592	632.3340952340271	0	75.12247821292803	10221.336805993067	637.9129847407717	0	77.1889872957628	10235.14571484736	599.6749114759842	0	78.64963009650523	10183.819876255571	655.8549527084263	0	81.35219881922298	10244.610502984848	587.5994308180715	0	74.30689787346492	10185.901948752875	641.4688171270857	0	77.98934689852696	10241.431626157917
135	599.3010715515794	0	78.35440674368972	10268.589176751882	622.4360780418298	0	79.35538078367121	10283.835329680296	620.3876493024916	0	76.9068876648179	10291.107806808595	679.9137281243275	0	73.29388033677566	10340.44565503565	621.6340899861057	0	76.36063867135152	10294.112043730238	628.2764548393658	0	76.36940172834119	10291.909246989937	636.5844569364713	0	75.04894385943844	10296.3857498525	642.4150318828366	0	74.689833121344	10309.835547968705	603.4252106225947	0	74.29241464565982	10258.11229090123	661.8163602493505	0	76.71631720785744	10321.326820192708	592.4047969685796	0	76.05946125751667	10261.9614100104	646.3455157053667	0	75.45931857510992	10316.890944733028
136	602.777097276437	0	75.87630674845786	10344.465483500342	626.8990605133608	0	74.94076925918797	10358.776098939481	626.0370890339286	0	76.78493973484315	10367.892746543434	685.4206341449724	0	75.86919311673205	10416.314848152388	625.0838957676341	0	74.60730302826043	10368.719346758502	631.7113913859304	0	74.44395024692368	10366.35319723686	642.5304791111989	0	77.44094613798866	10373.826695990492	641.9930714683312	0	70.52501766007936	10380.360565628785	610.9131666504837	0	78.84479848332438	10336.957089384552	666.4305937734978	0	75.14354329720575	10396.47036348991	599.2111326502213	0	77.29119484304525	10339.252604853438	652.3824856461863	0	78.29827046080796	10395.18921519383
137	606.7901376508617	0	74.77608193710465	10419.241565437442	634.0890079388699	0	77.7155080239097	10436.491606963393	628.0846646767922	0	72.85778378572014	10440.750530329158	691.1924340882806	0	76.42541058410342	10492.740258736485	629.9611475966159	0	75.06861127986447	10443.787958038372	634.5848025676236	0	73.89749616981209	10440.250693406671	648.1468281459261	0	77.20820067482312	10451.034896665313	647.0528727435983	0	76.45015463014977	10456.810720258938	614.4521114130833	0	74.9883273855841	10411.945416770137	675.1744042661993	0	79.28583277870567	10475.756196268618	607.4346616486669	0	79.33577621633154	10418.588381069772	657.0265352692642	0	76.5282675834067	10471.717482777236
138	612.3400014082707	0	77.52429807729436	10496.765863514747	641.4429364823961	0	76.75027833072119	10513.241885294112	634.7329090452857	0	77.59187829969292	10518.342408628845	695.2003101761962	0	75.13319674713733	10567.873455483623	634.0348050554057	0	74.32873407357769	10518.11669211195	642.2311144702363	0	77.47356431591848	10517.72425772259	651.8022574908078	0	74.70067205803649	10525.735568723352	648.3168272613879	0	72.45989118902473	10529.270611447962	618.1144300182578	0	74.62373044673338	10486.569147216878	679.4991674975869	0	75.32543730174343	10551.081633570357	611.2581905135728	0	74.54738208087768	10493.135763150654	660.4551993121837	0	74.22759844181346	10545.945081219053
139	613.5807110202264	0	73.0861937870297	10569.852057301774	645.3255773172739	0	75.04708024674231	10588.288965540853	637.6439115877405	0	74.32841638933549	10592.670825018182	700.5584558484088	0	76.75102855698226	10644.624484040609	641.6472189043898	0	78.34358300536995	10596.460275117319	648.5443163535186	0	77.4696481708591	10595.193905893448	656.6575417219849	0	76.2261150650751	10601.961683788422	651.5610719230174	0	73.86150050450549	10603.132111952465	624.2018607160712	0	76.57946991456582	10563.14861713144	683.1128660404188	0	76.03036287454455	10627.111996444904	616.5021029614296	0	76.604752148405	10569.740515299052	662.236785222472	0	72.38200967350635	10618.327090892559
140	617.7660924661716	0	74.50939292544933	10644.36145022722	648.1294345652404	0	74.41028698378229	10662.699252524637	640.3392072531805	0	74.73607280986823	10667.406897828052	707.1648201455987	0	75.73418174427846	10720.358665784885	649.2530266478462	0	78.52109558247724	10674.981370699792	651.4836551996106	0	75.15399441049526	10670.347900303943	661.3936925390627	0	75.4353510505088	10677.397034838936	657.0302992026351	0	75.97858389351208	10679.11069584597	628.7640756730891	0	74.76267697513164	10637.911294106574	691.8033033922138	0	79.45756428653644	10706.569560731443	619.2300862652924	0	73.74214074016737	10643.482656039223	668.4552152479486	0	77.56168220100392	10695.888773093558
141	622.919570658613	0	77.13222137681409	10721.493671604036	653.161546104974	0	75.36073561442451	10738.059988139066	646.2950330806002	0	78.35212622255243	10745.7590240506	708.5725825638339	0	73.91405427417581	10794.272720059062	648.2507619382758	0	70.69235899620533	10745.673729696004	653.6662589807448	0	74.31060588709938	10744.658506191045	670.0007889339927	0	78.96080294472594	10756.35783778366	660.9739055403036	0	74.96265702516217	10754.07335287113	630.2051297907899	0	72.51869484773795	10710.429988954309	695.3252070239389	0	74.26876159639161	10780.838322327836	622.112110983659	0	74.79026433808937	10718.27292037731	673.2326214540855	0	75.57537595093197	10771.464149044492
142	625.0569363358593	0	73.90138543878521	10795.395057042822	658.1228039793411	0	76.2328041978879	10814.292792336948	649.2983197167647	0	74.48340911986973	10820.242433170471	716.4704567612014	0	79.36690079107518	10873.639620850132	650.0926782038058	0	73.25065026049455	10818.9243799565	659.5541306780925	0	76.54483914755966	10821.203345338607	674.2923436097947	0	75.89077603141004	10832.248613815074	668.7546033967757	0	78.72165021215497	10832.795003083294	634.5884419485542	0	75.75953508200718	10786.189524036316	703.7831930827018	0	78.93206817519997	10859.770390503036	622.6766517229413	0	73.79453672883572	10792.067457106145	678.9579297508102	0	76.31723037012733	10847.781379414622
143	629.8531674731968	0	75.62241141290401	10871.01746845573	662.5412658050076	0	75.88333435605267	10890.176126692999	654.0078189524863	0	76.33183482473727	10896.574267995205	716.6670673406594	0	72.49802765590088	10946.137648506037	654.8826911051815	0	75.9224262692329	10894.846806225725	661.8943104719101	0	73.2792564368137	10894.482601775417	677.5551547022006	0	74.70217429302835	10906.9507881081	672.3446748319757	0	74.57841166170329	10907.373414744994	636.305866364816	0	73.06242523251261	10859.251949268826	710.2601170763452	0	77.67660969348863	10937.44700019653	628.0162576299111	0	76.47412897482992	10868.541586080968	686.2419587771676	0	78.80370809983188	10926.585087514455
144	634.1570649098196	0	74.98768172359507	10946.005150179315	667.1266632013765	0	75.7808106127512	10965.956937305753	656.7802580675019	0	74.65933920017024	10971.233607195381	718.9657607801105	0	73.65936122951453	11019.797009735545	658.4865048502324	0	74.98735952458911	10969.83416575032	661.4965407855614	0	71.13136181205859	10965.613963587475	685.2840826662974	0	79.56957908480473	10986.520367192898	677.1092765831362	0	76.54263995558439	10983.916054700581	636.9272946071801	0	72.11951359679287	10931.371462865622	717.7258194655462	0	78.50417066334603	11015.951170859867	632.145186788967	0	74.09245576320774	10942.634041844187	689.4680222628476	0	74.54858741242214	11001.133674926874
145	637.1472979715293	0	74.72155182567556	11020.726702004993	670.1911700092269	0	75.2009338706951	11041.157871176449	659.1974049815653	0	73.26058270194171	11044.494189897321	723.2799480391151	0	75.23952789445657	11095.036537630003	665.2711792518917	0	78.27884267880658	11048.113008429124	667.6838781412715	0	76.71597408634558	11042.329937673821	687.4705462014581	0	73.09995456949983	11059.620321762399	681.6191045804055	0	76.79461012596933	11060.710664826545	641.3274450619194	0	75.64065488826137	11007.01211775388	725.3177075951695	0	78.1783004320887	11094.129471291957	636.885655844527	0	76.50521383114696	11019.13925567533	694.9348922447107	0	75.55753227445477	11076.691207201326
146	645.9148332549953	0	79.56109864833505	11100.287800653336	673.8548784776074	0	75.19978974842266	11116.357660924872	665.8778251376561	0	76.9153881494274	11121.409578046752	727.2215897627574	0	75.16909580925285	11170.205633439258	669.2711274944368	0	74.70648626916345	11122.81949469828	673.0898995093435	0	74.81550312464348	11117.145440798464	689.5366008942987	0	74.00017698311373	11133.62049874552	689.6242955888115	0	78.77881669586917	11139.489481522416	646.8320769816685	0	76.37009050485	11083.38220825873	729.0594844391086	0	74.52821506161054	11168.657686353567	642.5840263012051	0	76.16513324446437	11095.304388919794	698.0823564681201	0	73.88921793914282	11150.580425140473
147	647.5507603359274	0	73.36144671570776	11173.64924736904	680.2940177906646	0	77.1091926754624	11193.466853600328	668.543328124863	0	74.1069012418474	11195.516479288595	731.7256323695119	0	76.62125467626863	11246.826888115522	673.3487806470624	0	75.88861513802432	11198.708109836305	673.4187484591927	0	71.8683457718671	11189.01378657033	696.8196105913845	0	77.86677185874787	11211.487270604262	694.9538411564353	0	75.28689384710438	11214.776375369524	652.6074374424909	0	76.96035791428636	11160.342566173022	731.1295204981799	0	72.82355397434311	11241.48124032791	647.8503612391509	0	75.74721668787834	11171.051605607669	704.2146469581447	0	77.55595457310129	11228.136379713575
148	656.5992906080428	0	79.90252226749756	11253.551769636539	686.3395289796113	0	77.22852353916115	11270.695377139491	669.3323104136462	0	72.98035593611081	11268.49683522471	737.5067224745067	0	76.06276138813831	11322.889649503666	675.5306336159058	0	73.73701771677366	11272.44512755308	679.418414168424	0	77.19604539494048	11266.209831965274	701.6036855941308	0	75.63886990275621	11287.126140507022	699.8734448431887	0	74.64063620528589	11289.417011574811	660.5442989235103	0	79.10186351929889	11239.444429692316	737.70250875158	0	77.2416035585306	11318.722843886444	654.0883671662879	0	77.8176599022898	11248.869265509958	710.2470342294976	0	76.26046331519827	11304.396843028773
149	658.8924406825826	0	72.64095776540374	11326.192727401933	688.9351054796633	0	72.78107611324965	11343.476453252744	672.8323339555412	0	75.43221619657568	11343.929051421277	743.5621345198342	0	77.71004684990217	11400.599696353569	682.447047472988	0	77.07345467578331	11349.518582228864	684.4713306069502	0	74.80478154723212	11341.014613512503	703.2282600011166	0	73.63910196184493	11360.765242468866	706.3613585024164	0	77.59053587501937	11367.007547449828	665.809004364423	0	76.23961631829667	11315.684046010614	741.7384871098781	0	74.94568874329299	11393.668532629736	659.4486756185476	0	75.45088831276493	11324.320153822731	716.1868156303551	0	76.99333606547219	11381.39017909425
150	667.5568153144103	0	79.1944351859468	11405.387162587878	692.3113182580311	0	74.50188838065186	11417.978341633388	679.2222868184783	0	77.46002578888397	11421.389077210166	755.7088808441223	0	82.31414344456678	11482.913839798131	683.8335767078144	0	73.90020969182629	11423.418791920692	690.3436625303858	0	77.33662201493301	11418.351235527438	707.0737161256544	0	75.22304356231965	11435.988286031186	711.0847420697484	0	75.74812985175244	11442.755677301577	667.780181392123	0	73.79426073518486	11389.478306745797	748.7410383593437	0	77.52903784969453	11471.197570479428	665.7837126492839	0	76.92463611449465	11401.244789937222	719.9591144713423	0	74.6985350160389	11456.088714110283
151	676.3056226139416	0	79.5734477276796	11484.960610315562	698.1702494305943	0	77.88059361803131	11495.858935251426	684.0298923439474	0	76.7020726165567	11498.091149826725	757.1384186152442	0	72.24094133534396	11555.154781133471	685.5639258324262	0	72.07959785494921	11495.498389775643	694.8702205899189	0	75.57331367427736	11493.924549201713	710.5199986161348	0	73.49285978893792	11509.481145820124	712.7184875481321	0	72.47251532408892	11515.228192625667	675.84415984615	0	78.74817624175493	11468.22648298756	751.9826865734151	0	73.75300263472963	11544.95057311416	671.1137194358811	0	76.14065223292671	11477.385442170145	721.5237106810257	0	73.66154791575218	11529.75026202604
152	680.1362571515923	0	74.7950613755995	11559.755671691168	701.9609550917988	0	74.5622472516322	11570.421182503058	687.3059219349446	0	74.4789773935289	11572.570127220257	760.1751685939319	0	73.86853217515223	11629.023313308628	694.0315494082362	0	79.70160549074761	11575.199995266392	701.7067817445142	0	77.27618506400604	11571.20073426572	715.1282467500048	0	74.67427280540383	11584.155418625525	717.2881384106205	0	75.53509273653414	11590.763285362204	679.5418977734552	0	74.42186989327956	11542.648352880831	754.5151611396738	0	74.48423294604464	11619.434806060204	677.6556517207052	0	78.49402047600375	11555.879462646153	728.435470342446	0	77.81299396748814	11607.563255993522
153	686.604813106819	0	76.41017313853702	11636.165844829702	713.0428540315625	0	82.37970376054402	11652.800886263598	692.1636671763538	0	75.58670855078148	11648.156835771038	765.2656204396111	0	76.47957571877791	11705.502889027412	700.0997824951462	0	76.24729247738769	11651.447287743777	705.6351394251242	0	75.09191416598286	11646.292648431698	724.7162618034938	0	81.60821105264667	11665.763629678173	727.5862066344002	0	80.77147327430822	11671.534758636517	684.2935752706101	0	76.33639781204482	11618.984750692875	758.4994274716587	0	74.3034368926964	11693.7382429529	680.9059552713547	0	73.89467008352186	11629.774132729668	734.4305260088029	0	76.25487857198453	11683.81813456551
154	690.6757744607197	0	75.34269981222134	11711.508544641922	719.3165445459517	0	78.23637882304703	11731.037265086645	693.6012476895777	0	72.63233247350057	11720.789168244537	769.3738864871764	0	74.63854924739991	11780.14143827481	703.2715874829082	0	74.42624268316374	11725.873530426943	709.3984021598632	0	74.33592017699738	11720.628568608698	728.609906420898	0	74.66378253610473	11740.427412214276	729.3182493521933	0	73.02177163158923	11744.556530268099	689.7835370219752	0	76.31842338532014	11695.303174078195	759.5951912362856	0	72.65295857583311	11766.391201528731	683.7577614036447	0	74.13866414375772	11703.91279687344	737.6795130341209	0	73.71974927766351	11757.537883843173
155	694.1713024047951	0	74.88040765522801	11786.388952297148	722.0278257993117	0	74.09802526020454	11805.135290346854	699.8500270434432	0	76.32948476293309	11797.118653007466	776.3942362731697	0	77.5766908567888	11857.718129131601	707.8572631548128	0	75.29019975676138	11801.1637301837	710.758014759736	0	71.50135196538665	11792.129920574094	733.7733370440249	0	75.59305878753672	11816.02047100181	734.5379277892131	0	76.9983794893842	11821.554909757482	689.929238508267	0	72.28422134752998	11767.587395425728	764.0295182887083	0	75.841624909197	11842.232826437928	688.4185116187739	0	77.03265602858305	11780.945452902011	747.6813997549269	0	81.35551258155522	11838.893396424728
156	696.3720703075036	0	72.83295016013798	11859.221902457291	725.98810758059	0	75.3270282996814	11880.462318646536	704.7965013877966	0	76.93564328763628	11874.054296295106	777.4437518414188	0	73.88604734081352	11931.604176472409	711.9948024080799	0	75.17779530932663	11876.34152549303	716.1277462490405	0	76.21618307551994	11868.346103649605	738.3428497418649	0	75.55227210362966	11891.572743105442	740.6754965819658	0	77.82779742702775	11899.382707184519	702.4113753346617	0	83.55976300898021	11851.147158434705	771.4224243960937	0	79.00557580973162	11921.238402247662	691.5511780031765	0	73.9627740018591	11854.908226903883	748.8532125021782	0	72.42148726573481	11911.314883690453
