task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
275	26.133187835960307	0	71.10119797555566	19623.234425202485	80.92590973609964	0	72.15425313494012	19707.998388242493	62.86950782308417	0	71.21228322181177	19685.12034992509	40.392868140417306	0	70.6175640436451	19671.32903966756	36.58550759379468	0	72.04000320069834	19645.077922145072	51.390404101508395	0	71.91094984335894	19674.25581685057	38.382860798403165	0	70.7260979851806	19653.245226709278	42.30225985144512	0	71.22247296295265	19655.584026550154	26.353614071862175	0	70.56009507167714	19636.357999240387	50.604990370640444	0	71.22357977997703	19664.20047519798	101.28412392879305	0	71.76341893986937	19699.295422922998	138.06754701102886	0	71.81093160392773	19738.13694583096
276	24.893939955589413	0	70.72546337344993	19693.959888575937	80.84340192591513	0	71.36904786261546	19779.36743610511	62.888240949591456	0	70.81661461798201	19755.936964543078	43.10147315088627	0	71.72323381192619	19743.05227347948	35.42950380032162	0	70.38971628805436	19715.46763843312	50.61127903200555	0	70.66646119235762	19744.922278042923	38.09021781581396	0	70.33061071392912	19723.575837423203	41.355889573537716	0	70.86823214412476	19726.452258694284	26.265702028352063	0	70.45067143151024	19706.80867067189	48.55423835447069	0	70.43936190511258	19734.639837103095	99.36073075527638	0	69.96551604061517	19769.26093896362	136.6098384350081	0	71.20511885687212	19809.342064687833
277	25.82055315088517	0	71.154207223242	19765.11409579917	80.30484452496545	0	70.77681724720432	19850.144253352308	63.19648200176707	0	71.86530845638373	19827.802272999463	44.093995536950715	0	71.86099471192708	19814.913268191412	35.59298360201257	0	71.73348120600777	19787.201119639132	50.84978299114875	0	70.72582631869119	19815.64810436161	39.713099755549045	0	72.69240156068082	19796.268238983885	41.91500255636594	0	71.77217741341197	19798.224436107703	26.614835646537685	0	70.9109593123947	19777.719629984287	47.968340601444616	0	72.15017101308732	19806.790008116175	99.56284133050238	0	70.7918011290414	19840.05274009266	135.5301377419705	0	70.00273553229154	19879.344800220122
278	26.09422840295032	0	71.27034507355081	19836.384440872724	81.64219605796123	0	72.44503740614886	19922.589290758453	60.88576368148893	0	68.83446874601007	19896.63674174548	42.249467931891125	0	70.61834301311194	19885.53161120452	34.53927707462561	0	71.04244986385278	19858.24356950298	53.01012939479929	0	73.3854563176719	19889.03356067929	38.493812489549306	0	69.88218672990197	19866.150425713786	43.24381804514458	0	72.15094849621345	19870.375384603918	27.10472296026368	0	71.20189978037133	19848.92152976465	47.30398360118325	0	71.37476013916054	19878.164768255338	100.66442239120181	0	72.38255039408904	19912.435290486737	134.80037270408607	0	70.78766743900273	19950.132467659132
279	27.213439676005947	0	71.84746683595256	19908.231907708676	80.16926819013835	0	69.95169922349979	19992.54098998196	59.187389111431145	0	69.7580058370485	19966.394747582515	41.35947481924988	0	70.17738926362578	19955.709000468152	35.32848799023195	0	71.90402974127016	19930.14759924425	53.377078143469554	0	70.97689173169621	19960.01045241099	40.1943800924332	0	71.42841100960548	19937.578836723384	42.883627066983465	0	70.36872967725238	19940.74411428117	27.04235140430319	0	70.46781975150958	19919.389349516172	46.89786128602027	0	71.17536136474305	19949.340129620086	99.48688290071088	0	70.14927727206667	19982.584567758808	134.66362993522384	0	71.4377399176099	20021.570207576744
280	25.46220709539739	0	71.13073529664118	19979.362643005323	80.6453090547174	0	70.93489343112488	20063.47588341309	56.472142652507024	0	69.83714743538752	20036.231895017907	41.23949643498912	0	71.6117576359509	20027.3207581041	34.93088947466018	0	71.07687115551543	20001.224470399757	54.58757204472127	0	72.72606973143537	20032.736522142422	39.71865508394701	0	70.46136001584198	20008.04019673923	42.88698804833959	0	71.36786891982872	20012.11198320099	27.548573533244706	0	71.22271023057989	19990.61205974674	46.99862932300166	0	70.34754443021089	20019.687674050296	98.70667837933998	0	70.19491126030962	20052.77947901911	134.47186845806965	0	70.6515018201776	20092.22170939692
281	27.25923792933747	0	71.38806996497017	20050.750712970286	81.3431961334464	0	71.21859177446487	20134.694475187545	57.23351059953402	0	72.57514472815144	20108.80703974607	42.06000885931306	0	71.13420611271751	20098.454964216824	34.14012469402704	0	70.9148169776742	20072.139287377446	56.41952844550691	0	71.53520042499377	20104.271722567413	38.55945056386583	0	70.44719614083576	20078.487392880066	44.030082388730044	0	71.34001656648212	20083.451999767472	27.478155571375247	0	71.14586567875193	20061.757925425496	46.65341918862847	0	71.444166898481	20091.13184094878	101.12583246272894	0	73.53764819634547	20126.317127215472	134.22826107774029	0	71.18259603081235	20163.404305427728
282	27.49238484685389	0	72.15630535417966	20122.907018324466	82.54604675980212	0	71.2645789665843	20205.959054154144	57.51041435902894	0	71.21201009052658	20180.0190498366	42.8708070893403	0	72.25543768063763	20170.71040189745	32.71112770717875	0	71.36480235563789	20143.50408973308	58.38990507929484	0	71.34326103136166	20175.61498359877	38.47777829085236	0	70.66211365445157	20149.149506534523	43.645046903469954	0	71.09458858294123	20154.54658835042	27.157211068397338	0	71.45137882405729	20133.209304249543	45.40211375701357	0	70.3148762650698	20161.446717213843	100.59896359890053	0	70.11355714903438	20196.4306843645	135.81576780762748	0	71.72859359220907	20235.13289901994
283	26.826187085178717	0	71.3956796532031	20194.302697977662	83.5353147656587	0	71.51152339072343	20277.47057754486	57.69456940398715	0	71.12393049214485	20251.142980328732	42.517244941748324	0	71.1271143800579	20241.837516277516	31.484700261865363	0	70.73747521384087	20214.241564946915	58.32575242778461	0	71.47850097373322	20247.093484572502	38.63675230465404	0	71.48620875166654	20220.635715286175	46.02539453940459	0	72.21693481893577	20226.763523169357	27.24091244927131	0	70.68890931306359	20203.898213562617	45.03998946623553	0	70.17063903227516	20231.617356246115	99.53997063570142	0	70.70449378327699	20267.13517814777	138.41041492807068	0	73.75190633791938	20308.88480535785
284	26.720962928129666	0	70.72575088745818	20265.02844886513	85.38474767191863	0	71.53753748519314	20349.008115030058	57.62657045567041	0	70.95176594695552	20322.094746275707	43.71005040186934	0	71.47388524778988	20313.3114015253	32.42859106430224	0	71.182041690848	20285.423606637767	59.60431291721732	0	72.40965820602247	20319.50314277853	38.72008147652279	0	71.56251677893248	20292.198232065126	46.39001893249726	0	71.86587508239451	20298.62939825173	27.18046261313946	0	70.82721551270953	20274.725429075326	44.7869223319738	0	70.91169232453281	20302.529048570654	99.12330356867889	0	70.86864447668336	20338.003822624458	138.59424214667965	0	71.05644043646203	20379.94124579432
285	26.292080324167326	0	70.11276531485242	20335.141214179977	86.58161037640144	0	71.9555843710868	20420.96369940114	58.8179938966981	0	73.3582984624948	20395.453044738188	42.90089984212052	0	71.126676314074	20384.438077839375	32.19960036821263	0	70.40605080471234	20355.829657442482	60.21449419495129	0	72.24720512553547	20391.750347904057	39.70908187431585	0	70.90221120514556	20363.10044327026	45.7009385156256	0	70.10349846206257	20368.73289671381	28.008371450641206	0	70.97272726989203	20345.698156345206	45.4641605694636	0	71.13435477424424	20373.6634033449	100.02095859663808	0	72.19271318743672	20410.19653581189	137.62970676721488	0	70.13251018006943	20450.07375597438
286	26.56765630061898	0	71.90306411381547	20407.044278293797	87.66530244237954	0	71.49527148690404	20492.458970888038	59.063669270352804	0	70.47130722310611	20465.924351961286	41.10655751642851	0	70.81238954976989	20455.25046738915	31.174129510683343	0	71.8155867689854	20427.645244211464	58.69251427708114	0	69.60066961134736	20461.351017515415	40.60146410513374	0	71.46142247787213	20434.561865748135	45.22332092462511	0	69.70105958780627	20438.43395630162	27.57163699269211	0	71.42676879583841	20417.12492514106	45.13019030672957	0	70.15322908989128	20443.81663243479	101.00875347376027	0	72.43329022622287	20482.629826038123	138.82935028736213	0	71.67306446216628	20521.746820436547
287	26.75908876306079	0	71.18991184124704	20478.234190135037	87.30844012312616	0	71.01708571125137	20563.476056599302	58.7840329358348	0	70.65318865598249	20536.577540617276	41.70825189037783	0	71.83417922774474	20527.084646616888	31.674316192560944	0	72.09433157774812	20499.739575789215	58.430311066651484	0	71.37344503627227	20532.724462551683	41.097327624162496	0	71.30630957051167	20505.86817531865	45.69743351702476	0	70.93779495622658	20509.371751257855	28.800137340004113	0	70.8155656397631	20487.940490780824	43.414810420519714	0	69.75668450725283	20513.573316942042	101.95766854445763	0	72.42149604027524	20555.051322078398	139.93211743366555	0	71.62200842749839	20593.368828864055
288	27.006365028664476	0	70.81967750953345	20549.053867644576	87.36991263004417	0	71.09272310362287	20634.568779702917	58.79634273314463	0	69.89403097179287	20606.471571589067	39.132101820100615	0	69.0933555580326	20596.178002174922	31.752012081619323	0	71.81026805187105	20571.549843841098	60.998959485940176	0	72.65143217856986	20605.375894730256	41.46489460599241	0	71.1257505382024	20576.993925856852	45.45892131915469	0	71.08200009598563	20580.45375135383	27.761828498282412	0	70.73351901573875	20558.67400979656	44.557334341545904	0	72.86594176555286	20586.4392587076	101.8425933684732	0	70.2515457374073	20625.302867815808	138.67192641161012	0	69.75342107488197	20663.122249938926
289	27.634731988576167	0	71.56977054666999	20620.623638191246	88.96889734190117	0	72.18958739951411	20706.758367102426	59.729972367383056	0	71.73908019162386	20678.210651780693	37.87866726937598	0	69.74650173296503	20665.92450390789	30.366164976656982	0	70.98245092744268	20642.532294768527	62.92495273992383	0	71.93403318770346	20677.30992791796	44.1954835650175	0	72.22670718373818	20649.220633040597	45.833137767162114	0	70.86026830116299	20651.31401965499	27.411481469247448	0	71.54917852308876	20630.223188319647	44.31079303764891	0	70.42020007845107	20656.85945878605	100.9890521502335	0	70.70427860455827	20696.00714642037	139.08408782736637	0	71.16922598583552	20734.291475924758
290	27.020856776243818	0	71.39911663365831	20692.022754824906	89.51993233842222	0	71.37733097946406	20778.135698081893	57.37370117111404	0	70.40266232854805	20748.61331410923	38.11479457166155	0	70.74707604078814	20736.671579948677	31.033418594068827	0	70.88693898394277	20713.419233752484	64.35397698859367	0	71.5492527023682	20748.85918062032	44.14926170433533	0	70.60542297283294	20719.82605601343	44.54917001172169	0	70.60461765103454	20721.918637306026	26.159605756274033	0	71.09520684203692	20701.318395161692	42.29617841295217	0	69.94122958731938	20726.80068837337	99.5859914475969	0	70.13121849884102	20766.138364919207	139.08223507487983	0	70.68363655340681	20804.97511247819
291	26.162283849566776	0	69.56966717906894	20761.592422003978	88.98271012985093	0	70.29164275800399	20848.42734083991	57.762196204768586	0	71.25347769143926	20819.866791800676	38.651134966034185	0	71.84656764331932	20808.518147591996	31.07799520746885	0	70.81614233703505	20784.235376089506	64.63077003860253	0	71.39808675593304	20820.257267376266	43.25884427363486	0	70.81681731403188	20790.64287332745	45.400599037880674	0	70.6631240809624	20792.58176138699	24.981272052774294	0	69.85903645351817	20771.177431615197	42.06525121100789	0	70.63429935497388	20797.434987728346	100.99954049475883	0	72.34199752563997	20838.48036244484	140.40611339277814	0	71.90532607341014	20876.880438551587
292	25.69935784546382	0	71.2388469343575	20832.831268938335	89.27005147430296	0	71.50563642224343	20919.93297726214	57.25802152412121	0	70.64152809423867	20890.50831989491	38.7792536422619	0	70.88090539312498	20879.399052985125	30.946651755694948	0	71.61700146277697	20855.852377552284	65.39600817616429	0	73.03955575023436	20893.296823126475	43.35498922617942	0	71.95025645827924	20862.593129785735	46.45893232868104	0	71.10218117492363	20863.683942561907	24.734042120284503	0	72.16858434889603	20843.346015964096	42.175438231625996	0	71.08891250865376	20868.523900237004	102.653501027659	0	72.61807648412434	20911.098438928962	142.0520096315236	0	71.31187284102568	20948.192311392617
293	25.478652104554094	0	70.2152626711705	20903.0465316095	90.77403171228485	0	72.4412387726113	20992.37421603476	57.05776742144728	0	71.72853936245993	20962.236859257377	39.59754204352117	0	72.70756193753218	20952.106614922654	30.85653890646463	0	70.70666124909847	20926.559038801384	66.41641459579259	0	72.43774703334425	20965.734570159835	41.67664780000709	0	71.15671765133611	20933.749847437066	47.79829137671047	0	71.53977206343787	20935.223714625346	25.978408982802065	0	71.23623654513764	20914.58225250924	40.73829853067414	0	70.34356846967265	20938.86746870667	102.13329259259848	0	70.00325523756241	20981.101694166526	142.97597036342387	0	71.82885135085853	21020.021162743466
294	26.27576678329544	0	71.02705256910959	20974.073584178615	90.39689243645418	0	70.87039355161481	21063.244609586374	57.56745236872939	0	70.55944997785785	21032.796309235237	39.63513868011003	0	71.00256004708557	21023.109174969733	32.894650294634374	0	73.3543750560127	20999.913413857386	66.79130200354491	0	70.91085019473314	21036.645420354573	42.35708581459166	0	72.15291823108073	21005.902765668157	47.60383147146796	0	71.84566097858036	21007.069375603925	26.169480301788028	0	71.22086820103897	20985.803120710283	41.87891927534929	0	71.3080521728075	21010.17552087947	101.68378986776392	0	70.63668856983398	21051.73838273636	143.72047229880144	0	71.64378901799193	21091.664951761468
295	25.4469443120114	0	71.19262625889823	21045.26621043751	91.00588613163559	0	71.89150062329665	21135.13611020967	57.590919933879775	0	70.61494410648275	21103.411253341725	39.74585172791307	0	71.30206144306591	21094.411236412805	33.36965761888812	0	70.98805976940085	21070.90147362679	67.7966398301248	0	72.25708017271879	21108.902500527285	41.40894298893156	0	71.67577783239805	21077.578543500545	46.91901013614763	0	70.10926297822479	21077.17863858216	27.668389648999145	0	71.6798560125777	21057.482976722848	44.00029245902453	0	71.78503247014186	21081.960553349614	101.81830932633548	0	71.3487938944114	21123.087176630772	143.93179055826874	0	70.65630095291867	21162.32125271438
296	24.85512938666303	0	69.89090973717278	21115.157120174666	94.18031887338337	0	71.93400418037324	21207.070114390037	57.613967918230735	0	70.4187601218297	21173.830013463554	40.09437940953012	0	71.41597826069376	21165.827214673493	33.68700408134093	0	71.17557915948264	21142.077052786284	68.70154833983237	0	71.07939993026999	21179.981900457555	41.47837703134963	0	71.36947785232445	21148.948021352873	47.260607924446596	0	71.45366534780683	21148.632303929957	29.02505359444298	0	72.39447648064224	21129.8774532035	44.206158210457616	0	71.92951641294897	21153.89006976256	101.50086628635479	0	70.78254057567237	21193.86971720644	144.4511476860329	0	71.48762623559152	21233.808878949974
297	26.93394759159717	0	71.81560092401892	21186.9727210987	92.90004085011412	0	70.09929058624013	21277.169404976274	58.1707682118746	0	71.64047265340668	21245.47048611696	38.4387562082562	0	70.28234889573915	21236.10956356924	33.2678775498817	0	70.73174175381682	21212.8087945401	69.7161695158494	0	71.32241977784977	21251.304320235406	41.971109956764266	0	72.66557584081649	21221.61359719369	47.83748903375534	0	70.76977517224044	21219.402079102205	29.240523981048717	0	71.08412235331433	21200.96157555681	44.25791787066213	0	72.0420199909805	21225.932089753554	101.06703103405081	0	70.10108214514138	21263.970799351588	146.24897848844802	0	71.56474016712161	21305.373619117097
