task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
284	4002.0263690188162	0	64.36107717254771	16938.974812213535	5407.778509070886	0	63.83266771575886	18361.807336835827	5481.249078034599	0	63.25646573160845	18440.71171217394	5329.502726204117	0	62.30897715759871	18254.244978677634	5267.496051326904	0	62.35426375478426	18195.960925201318	5268.527131435808	0	66.70294204077145	18223.89973276478	5971.136518813827	0	61.86146451300699	18902.44934436456	5510.865784592069	0	68.24049326311648	18401.683468411265	5257.720093766283	0	62.79481751015916	18212.777630822915	5222.5165260643635	0	60.63423442635062	18134.453355111156	6833.02900597227	0	73.10486681986403	19762.6937171601	10063.971694224161	0	83.1063741963796	22978.69255249902
285	4018.373614658669	0	59.89686940206761	16998.87168161561	5422.1815854617	0	58.70920435988083	18420.51654119571	5498.612656055813	0	60.6089818387717	18501.320694012702	5340.613412972331	0	56.11763323099749	18310.362611908626	5281.09913557104	0	57.578805865436806	18253.53973106676	5282.096652997494	0	59.214697051291985	18283.114429816076	5995.171785430383	0	65.81437854065675	18968.26372290522	5532.732823313676	0	67.31630079615984	18468.999769207414	5273.564432454814	0	62.04765748727381	18274.825288310196	5235.308524665869	0	57.88972178105146	18192.343076892204	6861.015609380798	0	72.78995059850125	19835.483667758595	10095.534460646952	0	76.22305779871601	23054.915610297743
286	4031.39830124257	0	58.573648117854944	17057.445329733448	5445.465201367337	0	69.4532248962186	18489.969766091934	5517.500305647063	0	65.18255154216742	18566.503245554868	5358.6878285562325	0	62.29540591807657	18372.65801782671	5298.150762149304	0	61.523696680908515	18315.06342774767	5298.130742090121	0	62.048599398994575	18345.163029215062	6003.371055282955	0	56.67761908154241	19024.941341986763	5549.931758578783	0	61.250506129458344	18530.250275336875	5292.592250640854	0	64.34970007335504	18339.174988383547	5250.470947894564	0	58.57519389518598	18250.918270787402	6885.0054876877575	0	67.9749182984649	19903.45858605707	10131.404446694547	0	79.75089332407872	23134.666503621815
287	4047.5944231110548	0	60.96474564675412	17118.41007538022	5466.977428824463	0	67.43594910867635	18557.405715200606	5535.775623723741	0	64.06613049873124	18630.5693760536	5371.931149663002	0	59.48520157426869	18432.14321940098	5314.51330029002	0	62.45615554337435	18377.51958329104	5317.32555629036	0	65.35814935563204	18410.5211785707	6018.870025161537	0	59.47998329435293	19084.42132528111	5566.12702874506	0	61.81753264349349	18592.06780798037	5307.321271369898	0	61.04080847637864	18400.21579685992	5266.117057667583	0	59.73343393604588	18310.65170472345	6900.268436807606	0	61.08816176545405	19964.54674782251	10170.967654869683	0	83.53738613964676	23218.203889761473
288	4055.4023148762126	0	52.41287130977408	17170.822946689994	5485.585801387645	0	63.632467188879794	18621.038182389486	5555.094514654603	0	62.93179085892591	18693.50116691253	5389.658420677674	0	61.8825770312552	18494.025796432226	5330.366836442225	0	62.83369279380853	18440.353276084847	5333.920802462984	0	61.40087010849636	18471.922048679196	6036.06178719099	0	61.15213329405097	19145.57345857516	5580.785923136375	0	57.91990878159518	18649.98771676196	5325.904726348248	0	64.86161563024731	18465.077412490173	5279.111376178379	0	59.091194966793864	18369.74289969024	6928.359648365827	0	72.793175882717	20037.33992370523	10208.599266709965	0	81.53023213717108	23299.734121898637
289	4071.033620617533	0	61.26889777886794	17232.091844468858	5503.303857720186	0	65.93794278766593	18686.976125177156	5574.502091308951	0	63.948746651734425	18757.449913564258	5405.000499848701	0	61.603590958301574	18555.629387390527	5351.874696486712	0	66.81327806051787	18507.16655414536	5350.634741822315	0	60.13766068848795	18532.05970936768	6053.173654562313	0	62.65950726558582	19208.23296584075	5594.297522484936	0	58.529790886946294	18708.517507648914	5343.353405628795	0	64.96278665290866	18530.040199143084	5292.490218261037	0	58.50328519891491	18428.246184889154	6943.071280757836	0	62.452974025536356	20099.79289773077	10238.95381208592	0	76.14276352951	23375.876885428148
290	4085.758991197373	0	59.92181046505532	17292.013654933915	5521.710033906591	0	63.73867449168474	18750.71479966883	5590.0118914006125	0	57.2645416618793	18814.714455226134	5425.254658903368	0	67.37531293305638	18623.00470032359	5373.693827792733	0	65.63812478006956	18572.804678925433	5362.5957991789255	0	60.96626258463733	18593.025971952313	6073.326914281144	0	66.2181221861888	19274.451088026923	5608.433599313858	0	62.44240945765641	18770.959917106575	5357.420613954837	0	59.761678172785444	18589.80187731588	5314.5886945438215	0	67.15366225454598	18495.399847143693	6961.105143561896	0	62.30808707058306	20162.10098480135	10272.336990296088	0	79.36623232684592	23455.243117754984
291	4096.512940350054	0	55.212496008459645	17347.226150942384	5530.560384769325	0	56.55258604397531	18807.267385712817	5602.737629686297	0	58.498025467736625	18873.212480693877	5448.039349689507	0	68.72862360038545	18691.733323923974	5392.880676056823	0	65.08393966729317	18637.888618592722	5376.892545971817	0	62.32347884629536	18655.34945079861	6093.314775548531	0	65.78431442399926	19340.235402450933	5626.894284944099	0	61.918081029513914	18832.877998136082	5374.297551397096	0	62.01658899088079	18651.818466306744	5333.169991736364	0	64.34321760928215	18559.743064752976	6980.168362902574	0	64.49404119950215	20226.595026000854	10310.389749220843	0	81.938857332593	23537.181975087587
292	4113.521885284966	0	63.78205027751409	17411.008201219887	5553.986606780514	0	69.10915634013065	18876.37654205294	5618.665623405844	0	61.454218640130065	18934.66669933401	5461.232509295307	0	58.495212825210444	18750.228536749182	5403.399712282752	0	56.48477486005515	18694.373393452788	5396.350301149124	0	62.31589010554616	18717.665340904157	6111.566954420081	0	66.04683299126619	19406.282235442202	5639.644218302856	0	58.877273114401866	18891.755271250477	5395.204103037934	0	65.6955036492048	18717.51396995595	5352.83476423524	0	65.33776445777949	18625.080829210765	6999.603412192019	0	67.03414066831334	20293.629166669172	10341.29113011952	0	77.09096902867846	23614.272944116263
293	4121.611753088616	0	54.40974257484388	17465.417943794728	5572.039293913811	0	64.89702234910804	18941.27356440205	5637.39826767569	0	64.46871105664408	18999.135410390663	5480.438930360022	0	62.06493472032308	18812.293471469507	5418.849393623518	0	62.90875708281553	18757.2821505356	5415.910715829496	0	64.97405047964797	18782.639391383815	6124.043391568606	0	61.22191307427557	19467.504148516466	5654.180524083523	0	62.712084686301075	18954.467355936787	5411.0840689114	0	60.67841991288232	18778.192389868833	5367.657210226673	0	59.046269427443534	18684.127098638208	7024.906281795362	0	69.46580626771588	20363.09497293688	10381.480215419073	0	85.37992944442314	23699.652873560673
294	4136.956968221106	0	59.40908469504805	17524.827028489784	5584.79781320992	0	58.12629187436032	18999.399856276406	5650.179205022727	0	57.348307060534246	19056.483717451196	5498.783832993665	0	62.64941549730355	18874.942886966815	5440.584351194287	0	68.39081431174264	18825.672964847334	5431.481131548551	0	59.87397711601738	18842.513368499825	6144.917646519647	0	64.43424496564613	19531.938393482127	5670.899285598152	0	62.076578269551035	19016.54393420634	5423.95543976755	0	58.28135143993985	18836.473741308775	5381.73324422607	0	58.07437567940019	18742.201474317604	7043.984878570292	0	65.08159144055634	20428.176564377445	10416.11684442775	0	80.04060529249449	23779.693478853176
295	4155.469629908129	0	63.8317035320581	17588.65873202184	5605.805183079217	0	65.34895140104167	19064.74880767745	5671.97326911184	0	70.14093385316241	19126.62465130435	5519.923864432574	0	65.04413454916768	18939.987021515983	5462.454129792492	0	67.14718177515851	18892.82014662249	5445.291917677772	0	56.39635077851747	18898.90971927834	6158.9641348218265	0	58.897512468054856	19590.83590595018	5679.994825216013	0	57.99222525783863	19074.536159464173	5447.825298658114	0	68.40043157613148	18904.87417288491	5401.147786194324	0	66.02176886414304	18808.223243181747	7068.9081819902985	0	69.17699020317163	20497.353554580608	10449.601827625133	0	78.04576956599561	23857.73924841918
296	4167.347570092378	0	61.33891374844415	17649.997645770283	5622.970553525008	0	61.90522623952152	19126.654033916977	5695.915841365517	0	69.09119250977434	19195.71584381412	5539.011512614526	0	63.64987470762988	19003.636896223605	5478.574914742104	0	62.68888330974545	18955.509029932244	5467.9385554930695	0	67.89634011549715	18966.80605939384	6180.2816135662115	0	65.99839057218746	19656.834296522364	5691.790485536833	0	58.559881306293526	19133.09604077048	5456.556488145116	0	55.4250284793193	18960.299201364225	5412.200505660891	0	56.420674691666946	18864.643917873407	7088.158131369407	0	66.04167409768509	20563.39522867829	10485.79032143227	0	81.26819907324895	23939.007447492426
297	4176.882086482679	0	54.2820766286537	17704.279722398933	5643.095687289262	0	66.43973460516013	19193.09376852213	5711.110721406194	0	60.9436273762197	19256.65947119035	5556.167614301561	0	63.96042584434803	19067.59732206796	5496.025615472583	0	63.61080392829965	19019.119833860543	5487.09744979893	0	63.03358815097582	19029.83964754481	6191.579897038494	0	56.71723593138231	19713.551532453745	5695.718368412437	0	52.865156593343244	19185.96119736381	5481.770729026122	0	71.03178388685077	19031.330985251072	5431.905166589929	0	64.15414628110616	18928.79806415453	7103.155148500216	0	62.95884330288627	20626.354071981183	10518.699974632484	0	79.99676431066462	24019.004211803094
298	4192.6808482934175	0	62.154461863614216	17766.434184262544	5669.55768521686	0	71.50163081218747	19264.595399334317	5732.461425656045	0	63.28354534173461	19319.943016532085	5568.490002777374	0	58.09598598096311	19125.69330804891	5513.627942729013	0	64.90689081766016	19084.026724678202	5506.538462548058	0	64.95909951291601	19094.79874705773	6199.888697048498	0	56.4712665310746	19770.02279898482	5705.630909998852	0	55.94697071867489	19241.908168082497	5492.702034052443	0	56.542285566377	19087.87327081745	5447.754899562061	0	60.00902919966376	18988.80709335418	7126.035399754287	0	67.7015512130055	20694.0556231942	10561.888032296292	0	87.67196199895028	24106.676173802047
299	4202.771173338579	0	55.688966013295264	17822.123150275846	5691.099205048759	0	64.9308961363641	19329.526295470678	5748.241537491896	0	60.181670923709014	19380.1246874558	5584.5585122743705	0	61.222153128595025	19186.915461177516	5519.233295500082	0	53.001931080593394	19137.028655758804	5522.092704543652	0	62.03470272630147	19156.833449784037	6217.121173044582	0	61.82571764043417	19831.848516625258	5723.249229035582	0	62.978696006575355	19304.886864089065	5504.222982149664	0	56.85686583073462	19144.730136648184	5465.420481389123	0	65.388928069166	19054.19602142334	7149.903253812123	0	68.99704753728092	20763.052670731464	10594.981945812155	0	78.77401266913492	24185.45018647118
300	4225.68578910577	0	68.2980243527443	17890.421174628576	5703.0496133131965	0	58.85519116782615	19388.381486638504	5772.441687901424	0	68.47593372797671	19448.600621183767	5603.262827021092	0	65.09246397504936	19252.007925152568	5540.587177755302	0	65.42890554765287	19202.457561306444	5540.206291653885	0	62.4021902354943	19219.23564001953	6231.357748784461	0	63.868008890233796	19895.71652551549	5745.009432262719	0	66.25303927770564	19371.13990336677	5524.5799223112235	0	64.86906028726331	19209.599196935444	5480.369739113272	0	59.00404701114226	19113.200068434497	7176.547183404622	0	71.8360239073029	20834.888694638772	10628.475010251308	0	80.0752853289207	24265.525471800094
301	4236.552764579692	0	57.78566612250978	17948.206840751096	5717.009688457712	0	59.345737973104086	19447.727224611604	5789.162698386845	0	61.81838232632862	19510.419003510095	5615.415736260022	0	59.26541116867098	19311.273336321232	5554.36955687968	0	59.16863123298403	19261.62619253943	5550.2415790000905	0	55.88275953665344	19275.118399556188	6245.6989326305975	0	58.153179652616224	19953.869705168105	5767.05731074159	0	67.36747851869902	19438.507381885476	5541.779875428956	0	62.72940092809554	19272.328597863558	5497.019049203809	0	63.975065966415734	19177.17513440091	7202.362066270535	0	71.86073035999439	20906.749424998754	10663.561074020314	0	80.53460253598571	24346.060074336085
302	4259.821389626981	0	69.10210556360252	18017.308946314693	5735.325963396388	0	63.508996732849184	19511.236221344458	5811.383022963699	0	68.98859674193938	19579.40760025203	5635.569919368251	0	65.48860568697056	19376.761942008205	5571.725963728231	0	62.64378143079109	19324.26997397022	5571.5751796595905	0	64.67159471950811	19339.789994275685	6268.169964310131	0	69.45233594571933	20023.322041113825	5778.5561750275665	0	58.86161026933483	19497.368992154807	5556.530856792848	0	60.8342456699533	19333.162843533504	5514.174029224844	0	60.63355932933987	19237.808693730243	7224.881251468079	0	68.42644363374949	20975.17586863251	10699.802064084663	0	80.13336410990249	24426.193438445996
303	4274.04741473297	0	60.810062069313375	18078.119008384012	5751.659020669488	0	62.44449899798415	19573.680720342443	5829.106334570605	0	64.13518214444112	19643.54278239648	5651.746721133894	0	63.270033651405555	19440.031975659604	5592.165029321358	0	64.16488643772716	19388.434860407957	5590.8233570318425	0	65.50025999316152	19405.290254268846	6286.50556468305	0	65.11068220887537	20088.432723322698	5794.2405352620335	0	61.181634918105765	19558.550627072906	5572.1886480489575	0	60.61844762435827	19393.78129115786	5542.174055509676	0	71.94454017947999	19309.753233909727	7256.570237178105	0	75.20556522251259	21050.381433855026	10731.3035165092	0	75.79267397384118	24501.986112419832
304	4295.695869022791	0	64.40050495321002	18142.51951333722	5773.3587844734375	0	66.32664139988063	19640.007361742322	5845.208718228537	0	62.51951191983585	19706.062294316314	5666.794014538509	0	62.25582247305692	19502.287798132664	5612.524100654327	0	66.33521146892078	19454.770071876872	5608.422935622294	0	62.137071581267264	19467.42732585011	6310.220995368948	0	68.43183423067619	20156.864557553377	5810.593539189613	0	61.296285895549815	19619.84691296846	5587.772833362984	0	59.25155318603641	19453.0328443439	5554.845491711403	0	57.783286749563366	19367.536520659287	7283.362524175743	0	73.52840611843413	21123.909839973465	10772.021606880895	0	85.68217819293062	24587.668290612757
305	4305.427172517274	0	55.34302199869053	18197.862535335924	5789.515914416877	0	62.20025553517963	19702.20761727751	5861.7544328289005	0	63.37548123701793	19769.43777555332	5685.646476199105	0	63.98638723409297	19566.274185366758	5626.004208799916	0	62.023301453805516	19516.793373330678	5632.232913763707	0	69.14084804589645	19536.56817389601	6324.483766440324	0	58.738389747800575	20215.602947301173	5832.62760845598	0	66.74656978095206	19686.593482749417	5600.401887784077	0	58.004629109251624	19511.03747345315	5571.385102898398	0	61.25624098559161	19428.792761644876	7310.802931605256	0	72.64567276708567	21196.555512740542	10803.528307731678	0	80.28425158270225	24667.952542195457
306	4321.953119741213	0	60.47080158803147	18258.333336923948	5808.243977875083	0	63.2238790632341	19765.431496340745	5878.724915641935	0	60.7080681872228	19830.14584374056	5703.998451302194	0	63.12803480233464	19629.402220169093	5648.990609268339	0	68.16652308153992	19584.959896412212	5641.718980773607	0	54.626173595045486	19591.194347491055	6342.394023067396	0	62.37070632111625	20277.973653622295	5848.706597595464	0	61.53475393516653	19748.128236684573	5613.493944162325	0	57.55459185639551	19568.59206530954	5584.281797868814	0	58.66349719494974	19487.456258839833	7339.2434240268185	0	70.56247663397997	21267.117989374525	10843.848659040481	0	84.69665776475495	24752.64919996022
