task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
41	-10.51536671352487	0	36.170419043624705	1575.6975350484677	446.2206454211292	0	43.476482171769575	2041.8232566130027	240.80435534971792	0	52.66894725586728	1826.2993604766439	1024.6360903121779	0	61.36454947673512	2606.8604749116375	298.5753813724572	0	38.054708192145306	1892.2613766769928	329.01414831959335	0	41.04171260550821	1915.2399744865368	636.0021901498569	0	51.761458714890935	2206.001126384228	622.0011121571237	0	48.75948899532256	2200.5731024727197	503.4545375720555	0	45.02545034586933	2094.7928906291218	459.99772272003605	0	42.239444330080666	2055.222327115688	588.3382923210752	0	47.72732795997513	2172.178491185228	1405.5092914539302	0	70.94886481469995	3003.432488676007
42	-11.760139641299915	0	37.156655848132075	1612.8541908966001	452.9175750419267	0	44.22772233107192	2086.050978944075	255.02325424579166	0	51.636608694838934	1877.9359691714826	1047.1229141326305	0	60.93234164954893	2667.7928165611866	300.39607964943417	0	39.81544575909047	1932.0768224360831	333.76969291213123	0	41.40560219869276	1956.6455766852305	647.9144100553954	0	49.767032740125366	2255.768159124353	637.1020555567852	0	50.96844488947557	2251.5415473621947	514.1477672967632	0	49.84057887729178	2144.633469506413	463.88784702018813	0	42.10012573985637	2097.3224528555447	600.7873660021306	0	50.45713431281931	2222.635625498048	1440.4146933083373	0	72.85797021324224	3076.2904588892493
43	-13.545465786628581	0	36.64561863518264	1649.499809531783	460.492219362487	0	45.023839732696395	2131.074818676772	264.91265970116314	0	49.80078584085065	1927.7367550123329	1066.8643844771113	0	59.42532430003071	2727.2181408612173	302.20246529524576	0	40.05890380195462	1972.1357262380386	336.4030940911154	0	40.93889598444682	1997.584472669677	664.2393481205213	0	52.29007390058794	2308.0582330249426	648.7985041066773	0	50.14656511437453	2301.6881124765696	520.8496658980171	0	43.915463848874886	2188.5489333552878	467.97739206407925	0	43.162599096051665	2140.4850519515967	615.1657597173066	0	52.23928507242275	2274.874910570471	1474.0958376511408	0	70.72628881344075	3147.016747702687
44	-12.02700631223366	0	39.11746251775238	1688.6172720495358	465.1617019584246	0	43.66825825042545	2174.743076927197	274.4158400983209	0	47.74396654980398	1975.4807215621372	1089.4437628445285	0	60.21035086555013	2787.4284917267673	302.82728218519327	0	39.4553802175208	2011.5911064555582	338.0516063423843	0	38.54868169424478	2036.1331543639221	682.1019397787751	0	55.32316020707591	2363.3813932320163	658.8491240435395	0	48.38138977816655	2350.0695022547366	525.0482549121273	0	44.18156746715268	2232.730500822441	473.80755559609827	0	42.597897536285366	2183.082949487881	633.0784020335777	0	55.421109635082594	2330.2960202055533	1508.4888497173454	0	71.44128978554767	3218.4580374882376
45	-11.467767280217862	0	38.311474165791836	1726.928746215327	472.03640307156195	0	44.81812437297274	2219.561201300169	286.00350691977945	0	50.234551928342526	2025.7152734904805	1109.6973041506478	0	57.766563061552716	2845.195054788319	306.064556316244	0	40.204325653943776	2051.795432109502	343.26266720741876	0	44.22824777395021	2080.3614021378717	693.0461438562754	0	49.440865721808514	2412.822258953826	670.1977492219728	0	49.23689925366485	2399.306401508401	532.5883116049565	0	45.56381462011237	2278.2943154425534	479.8072722980707	0	43.54942412156304	2226.6323736094446	656.212628623821	0	60.72815861888616	2391.024178824439	1541.667407223568	0	71.64857619822094	3290.1066136864583
46	-11.747600162912185	0	38.18899186578556	1765.1177380811139	480.1985402883147	0	44.93881741497437	2264.5000187151436	300.21608660353013	0	52.45126321298183	2078.1665367034625	1135.4152957705323	0	61.878472388925104	2907.0735271772446	309.5341155987615	0	41.26139619822642	2093.056828307728	343.40389671052804	0	37.79809541911659	2118.15949755699	713.8930306432194	0	55.99104892672445	2468.81330788055	682.2896542270366	0	49.57102773853094	2448.8774292469316	538.8931565870284	0	45.39781344445473	2323.692128887008	486.7829381227906	0	43.38599830780414	2270.0183719172483	685.0059315396508	0	67.551201836112	2458.575380660551	1576.7062688140993	0	72.67336003034312	3362.7799737168007
47	-8.008534321512348	0	39.3746347234008	1804.4923728045133	487.5848799236181	0	43.70430607282385	2308.2043247879674	314.7817532362285	0	50.65982214335636	2128.826358846817	1156.4846047911506	0	57.89181066759306	2964.9653378448374	314.8636048683747	0	41.90469389375309	2134.9615222014822	348.4365030352685	0	42.5338557309666	2160.6933532879543	727.3246044174583	0	51.10734483895761	2519.920652719508	693.4215352732176	0	47.40191376553487	2496.2793430124666	543.9055031432987	0	43.41634532001032	2367.108474207019	490.8173470867108	0	42.0623804814732	2312.0807523987205	709.2974338388536	0	61.995626257337456	2520.571006917889	1608.6409441391963	0	71.10581200056748	3433.885785717368
48	-8.704372209100889	0	37.38629358729984	1841.8786663918142	494.2436771393979	0	43.021802809981956	2351.226127597948	328.9554564137044	0	50.58821595174224	2179.41457479856	1177.4700426752283	0	58.47970078450331	3023.4450386293406	315.6550115758441	0	39.98574061005611	2174.9472628115373	353.75485813517406	0	41.90113279697423	2202.5944860849304	745.1479139268235	0	55.26675566475862	2575.187408384266	705.0688065484225	0	47.89588608762417	2544.175229100091	552.096913067768	0	45.89677046264239	2413.005244669661	496.2084437019915	0	43.57068294931132	2355.6514353480325	717.5191660053908	0	46.67246844442798	2567.243475362317	1640.8178690147095	0	70.89797606942254	3504.7837617867917
49	-7.102801717819875	0	38.47201484666025	1880.3506812384733	497.21145224992785	0	43.212448407743544	2394.4385760056934	342.1417932467604	0	51.672456531469926	2231.08703133003	1198.6360170586186	0	58.25403026203551	3081.699068891377	316.3333885506188	0	39.382503808892004	2214.32976662043	361.9530059008123	0	44.63005910365182	2247.224545188582	755.5908728237993	0	48.49140697671714	2623.6788153609828	714.0287572852765	0	47.73865722954857	2591.913886329638	559.8602432903541	0	45.24514887612642	2458.2503935457867	503.3198632741576	0	44.60701864504836	2400.2584539930813	724.3460900166102	0	44.233755912331624	2611.477231274649	1675.673669473618	0	70.72269822877143	3575.506460015564
50	-5.78993771366433	0	37.93146519274004	1918.282146431214	502.43918194176143	0	42.29174692705262	2436.730322932745	359.0267251747763	0	53.83347076108244	2284.9205020911118	1208.3314698964934	0	46.361676289434975	3128.0607451808114	317.3095423935294	0	39.477042423080334	2253.8068090435104	364.82845007106266	0	41.29116771215208	2288.515712900734	770.3460728299802	0	52.270518936734994	2675.9493342977175	729.0686458477896	0	50.69830640025858	2642.6121927298977	566.839336857431	0	43.89762353303234	2502.148017078819	508.5695853803703	0	41.760661872501224	2442.0191158655834	732.4138353788085	0	46.23071546014642	2657.7079467347953	1708.8799313032953	0	72.16628237612488	3647.6727423916855
51	-5.129991461630375	0	39.29804001516207	1957.580186446376	509.941856588659	0	46.02867230064327	2482.7589952333874	373.2435922263465	0	53.25242933087508	2338.172931421988	1217.0032270860363	0	45.0270870254918	3173.0878322063027	317.91948552848345	0	39.06689683715043	2292.87370588066	368.3457791574863	0	41.609913955407904	2330.1256268561415	783.0973341275976	0	50.356995680005554	2726.3063299777236	744.5950275011039	0	53.01501341777083	2695.6272061476693	570.9945911200969	0	42.51227486872254	2544.6602919475426	512.7327146457742	0	41.95705238791952	2483.976168253502	741.4027692567144	0	46.37690777910994	2704.0848545139042	1743.1543180108963	0	72.08079792154211	3719.7535403132288
52	-7.3416191905352886	0	38.102219975995034	1995.6824064223706	514.0894179971962	0	42.12745938952713	2524.886454622916	389.4923348854434	0	53.7163163498275	2391.8892477718155	1221.7065794526702	0	42.80188847568966	3215.8897206819906	319.70041397511307	0	39.81249496148092	2332.6862008421426	370.9906576288398	0	41.417449923931315	2371.5430767800735	796.4970864113801	0	51.4634293104009	2777.7697592881245	755.1012582003901	0	48.95200180311048	2744.5792079507805	577.3677252068967	0	44.884902966493925	2589.545194914035	515.7592250222069	0	39.84590125789227	2523.822069511394	750.8247700209776	0	48.358383385448946	2752.443237899352	1777.8429642333672	0	71.44277804466134	3791.19631835789
53	-9.517460099374357	0	37.6560292064611	2033.3384356288318	521.2359692680247	0	44.55949194629238	2569.445946569208	410.29702561527665	0	57.63790431122886	2449.5271520830447	1229.533307618317	0	45.55785788316488	3261.4475785651566	321.1213959304486	0	39.287374425893155	2371.973575268035	375.18910148833254	0	41.680612471423665	2413.223689251497	809.7541589467917	0	50.40091104197075	2828.1706703300947	763.4220157535459	0	46.78650442931303	2791.365712380092	583.9241267019471	0	44.930979218452286	2634.4761741324887	520.9455609195719	0	42.36737227791822	2566.189441789312	762.4520451424975	0	48.33973585868489	2800.782973758039	1811.94991088759	0	72.10194112140312	3863.298259479293
54	-9.314896735997294	0	38.09615347213356	2071.4345891009657	526.0251356987019	0	43.83102266762066	2613.2769692368292	422.40386608627284	0	50.64295503774721	2500.17010712079	1237.762275381287	0	48.50866551582545	3309.9562440809823	324.4546889682363	0	40.382514249386915	2412.356089517422	378.78605473178084	0	40.4534068891828	2453.6770961406787	821.6072141974612	0	49.07280310704017	2877.243473437137	775.4304923547554	0	49.09773724518306	2840.4634496252756	589.6200303753445	0	42.39853902947276	2676.8747131619602	523.9420792927983	0	42.03664129226079	2608.2260830815735	776.3230876126321	0	51.695903305346704	2852.4788770633854	1846.6711338292887	0	71.00885698002945	3934.307116459324
55	-12.2137831889073	0	36.0989414129133	2107.5335305138797	531.6823337151394	0	44.660454058780076	2657.9374232956097	438.50520481260116	0	54.61155651237426	2554.7816636331663	1243.977946558614	0	44.096830572418725	3354.053074653403	328.82270948408507	0	42.44158283872564	2454.7976723561487	382.5893937155699	0	41.6048725622347	2495.281968702914	833.8459425271623	0	49.51073613868283	2926.7542095758176	787.2911224375553	0	49.12778171742268	2889.5912313426984	597.3072345357216	0	43.53964631413451	2720.414359476095	527.0935507247286	0	41.02131234646107	2649.2473954280354	788.6961148709986	0	50.36670947678401	2902.8455865401697	1880.192911135908	0	70.31225374910018	4004.6193702084233
56	-13.229534360740878	0	37.94219373653763	2145.4757242504156	536.9160361285232	0	43.57890410480023	2701.51632740041	455.1231458761597	0	53.40776379020085	2608.189427423367	1252.7883887544954	0	45.58395104865668	3399.637025702058	330.7642175756044	0	40.11881396422194	2494.9164863203696	385.7819883861894	0	40.58300454990881	2535.864973252823	848.8124615965405	0	51.55354802603507	2978.3077576018527	797.4931155683973	0	47.88155559121101	2937.4727869339094	601.1045284558735	0	41.381344969837265	2761.795704445933	531.6673864596374	0	43.10493241682694	2692.3523278448615	803.7409542643358	0	51.303529656822846	2954.1491161969925	1914.084021126084	0	71.56967521882571	4076.1890454272466
57	-15.35196390967119	0	36.91359155797507	2182.3893158083906	541.5016039748474	0	42.20578464263184	2743.72211204304	470.3044039401043	0	53.443819984548654	2661.6332474079145	1261.987284658919	0	46.50119563471741	3446.138221336776	333.8256897513005	0	40.94727897582775	2535.8637652961966	388.6934844929882	0	40.278802415133335	2576.143775667957	860.6651927783777	0	52.353930273977404	3030.6616878758314	808.2236676839523	0	48.3792958903991	2985.852082824307	604.5285072589372	0	40.685059263967894	2802.4807637099016	535.6363127160022	0	42.94349636286634	2735.2958242077275	815.6007719445444	0	48.335331059026224	3002.4844472560176	1946.8172533302443	0	70.91485111811429	4147.1038965453645
58	-14.205721527332441	0	37.71559201603176	2220.1049078244228	545.5824642800279	0	42.04489074139635	2785.7670027844365	481.987436244039	0	50.436249331021145	2712.069496738937	1269.7783141402424	0	45.77018819597594	3491.9084095327544	335.7594620756488	0	39.385973869775306	2575.2497391659713	390.83840656608515	0	40.38433402349302	2616.528109691448	870.7491256561002	0	46.77233686598518	3077.4340247418168	819.8986625355762	0	48.29198805205636	3034.144070876364	609.1995723714768	0	42.227000933938825	2844.7077646438397	535.6363720050426	0	38.123079601395254	2773.4189038091235	828.9862175351582	0	51.93265436526105	3054.417101621279	1981.2762786580147	0	71.46757293844621	4218.571469483807
59	-14.317247236744624	0	37.58091010992677	2257.685817934351	551.3521119916372	0	43.54612635157588	2829.313129136013	497.2600619324556	0	52.47222114531675	2764.5417178842536	1275.4112630911548	0	43.56680615224667	3535.4752156849986	337.7752154852753	0	40.913119808993926	2616.162858974965	392.302742476506	0	39.838955616747896	2656.367065308197	884.4779417400553	0	49.99558777568924	3127.429612517505	830.5352345628658	0	49.04696224009405	3083.1910331164586	610.4675593391815	0	39.431271679987034	2884.139036323827	540.7574431663236	0	42.8049385181869	2816.2238423273106	846.3470426171826	0	55.429704385295615	3109.846806006576	2014.5891869612649	0	72.35231618009249	4290.923785663903
60	-17.293096765947336	0	35.7536257574407	2293.439443691791	557.1519048882788	0	43.91270877925675	2873.225837915271	500.9691986859533	0	43.48917213585183	2808.0308900201053	1289.0690329426664	0	52.3547355266437	3587.8299512116414	339.66988728827937	0	39.69828192963408	2655.8611409046002	395.60144703176013	0	41.43188304356828	2697.7989483517663	899.7641454456881	0	51.44067054677329	3178.8702830642787	840.7895146452802	0	49.238500685162535	3132.4295338016213	614.3363086426831	0	39.87083879640235	2924.009875120229	541.0830399389172	0	38.842854082034734	2855.0666964093452	861.6087835194845	0	54.66995352997135	3164.516759536547	2048.4879678640004	0	72.2793132559608	4363.203098919861
61	-17.64676920596566	0	37.859240628692945	2331.2986843204835	564.3348656946791	0	44.58378495581208	2917.809622871082	507.94351114407306	0	45.79129701431085	2853.822187034416	1302.3589348115172	0	51.971005141375684	3639.800956353019	343.0922736396655	0	40.50629141422625	2696.3674323188275	399.62854864763835	0	41.021932291650586	2738.820880643416	915.4615398775114	0	53.10556710637797	3231.975850170657	852.2948535995823	0	46.57616417655549	3179.0056979781766	620.5249905071021	0	44.644560173026754	2968.654435293256	544.8748911909967	0	41.174456631669166	2896.241153041015	877.0861922545231	0	53.43078602447902	3217.9475455610254	2081.55695051343	0	71.72395120476477	4434.927050124628
62	-20.382977271083504	0	36.22610559552144	2367.524789916005	569.3640850253803	0	42.152198929473215	2959.9618218005567	514.7726629443089	0	44.78142587407484	2898.60361290849	1320.5715942630343	0	54.8372815765798	3694.638237929598	343.7986753700383	0	38.78144806226631	2735.1488803810935	402.39787568623774	0	39.7090181439956	2778.5298987874107	927.9014738052667	0	50.92020485264261	3282.8960550232987	864.0357547918111	0	48.8653535682475	3227.8710515464245	624.8952620927283	0	42.351023922616186	3011.0054592158717	548.8091213866318	0	41.30045771510581	2937.541610756119	894.8083356775675	0	55.545561234494635	3273.49310679552	2113.242946330434	0	70.0793843463119	4505.006434470939
63	-19.620386474786205	0	37.77118586470676	2405.295975780712	574.680442811039	0	41.919927299658475	3001.881749100214	523.708995784394	0	45.85766757217441	2944.4612804806648	1332.5269467618052	0	50.69412126909606	3745.332359198693	344.14321385574624	0	37.90823364109513	2773.057114022189	405.19162695123356	0	39.54934428770839	2818.0792430751194	938.9113037050428	0	49.42666425296398	3332.3227192762633	875.9513511198456	0	48.83398648356576	3276.705038029991	629.1974404279249	0	42.611626098518855	3053.617085314391	551.0184985368899	0	39.37181122423051	2976.91342198035	908.7789451058887	0	52.37799827807943	3325.871105073602	2148.283618933793	0	72.2548681219669	4577.261302592908
64	-17.08857288071754	0	38.68138814498404	2443.9773639256964	576.5805660122396	0	41.462681320707105	3043.3444304209197	530.5943599598438	0	45.05055836938137	2989.5118388500455	1349.8699384930471	0	54.304899669833766	3799.6372588685267	343.50753252674497	0	38.810454861840626	2811.8675688840285	407.58915100443716	0	40.348229588337176	2858.427472663457	950.4732469284472	0	48.75345570067256	3381.0761749769376	885.0215505301693	0	46.56524432336996	3323.270282353358	633.2213375122304	0	42.95530783906121	3096.572393153453	554.8987527554714	0	40.91570016262089	3017.829122142972	926.4416451481451	0	55.09035664214206	3380.9614617157417	2183.09435663144	0	72.2028783285727	4649.464180921477
