task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
401	29.946450070878672	0	47.85671888525119	19627.239920591648	179.83244505816853	0	51.3609981250921	19793.20029546849	253.35740619823642	0	48.378094916272175	19873.71250770604	227.9092412523978	0	47.94334737438095	19819.214818984117	548.5754766266468	0	50.88694552260974	20168.656910809263	516.9661822538519	0	47.93599039683308	20091.750097392694	648.622121904609	0	49.48583031473277	20244.8564801293	389.2827305910013	0	49.528400794940545	20004.892886311736	140.7523127933509	0	47.86927838547529	19758.19470328825	168.50958078511675	0	48.84949475239889	19764.78507461714	2752.543497175005	0	54.46664356141189	22307.003488985352	9124.207820908963	0	72.40226772739807	28738.23234128458
402	28.108565662206274	0	48.142898827121755	19675.38281941877	180.4249858691567	0	48.69983828706745	19841.90013375557	253.50446962551004	0	49.62245990489136	19923.334967610936	229.688334695925	0	48.64045469995396	19867.855273684083	551.3320118280816	0	49.39381408734668	20218.05072489661	520.8094845094035	0	51.830297622643414	20143.580395015328	648.9846172414397	0	47.85978881907008	20292.71626894838	389.17075970521563	0	48.71903286489342	20053.611919176637	141.31829094917197	0	48.24465553878031	19806.439358827036	168.2594304737453	0	49.99535602539302	19814.78043064254	2756.455963295728	0	52.43269333263954	22359.436182318004	9146.85386339317	0	71.41542084332349	28809.64776212791
403	29.63083746716555	0	49.13389859000985	19724.516718008785	183.84616900246021	0	52.33554388589106	19894.235677641456	253.83780303970903	0	48.3322516524591	19971.66721926341	233.68867542092886	0	50.99352105587227	19918.848794739937	550.5142965977097	0	47.833971353660466	20265.88469625027	521.7751868630789	0	51.13467662265387	20194.715071637984	649.1766576482661	0	48.49067343257628	20341.20694238095	390.1680341661107	0	49.6553281759587	20103.267247352596	142.00072683349407	0	50.57475977507712	19857.014118602106	170.61896407880175	0	49.99980072612064	19864.78023136866	2760.32888165829	0	54.384925252545564	22413.821107570548	9168.69413607621	0	70.91850898188324	28880.56627110979
404	32.599700309836734	0	51.44140931804188	19775.958127326812	186.47909573111855	0	50.44995253536299	19944.685630176824	250.99439650665042	0	48.74856387173587	20020.415783135148	231.43729180700964	0	46.68991635310308	19965.538711093042	552.169702501806	0	49.09760420892494	20314.982300459196	524.8173135681831	0	50.70528990764036	20245.420361545624	650.793877976972	0	49.65150348100738	20390.858445861948	392.4724475845108	0	50.32836730534291	20153.59561465792	140.07435884040765	0	49.7200867327738	19906.734205334884	172.27996408929536	0	49.05933767240611	19913.839569041058	2764.7960471986353	0	54.09165484688161	22467.91276241743	9192.208231491646	0	71.1610653290073	28951.72733643881
405	35.064767907132776	0	49.50926916769689	19825.46739649451	188.36569134953052	0	48.572515945974345	19993.2581461228	251.91000354557903	0	46.87943038601471	20067.295213521156	230.8301995950116	0	48.00407913701236	20013.54279023005	552.7179949613426	0	49.87115808541446	20364.853458544614	526.1695849284556	0	50.57035415693798	20295.990715702566	652.9675335773654	0	48.11451310388541	20438.972958965845	393.23628154508873	0	49.25190973534915	20202.84752439329	144.33836383299865	0	50.523038858261195	19957.257244193148	171.51752649501432	0	47.56718936117392	19961.406758402238	2767.214813557693	0	52.6545775992611	22520.5673400167	9215.418877402917	0	71.42078703047645	29023.148123469284
406	33.56697929255155	0	47.97088443608757	19873.438280930593	189.83189546166344	0	49.40753649442368	20042.665682617222	252.64070325201376	0	49.31628169111109	20116.611495212263	231.38076286571842	0	50.173711698390456	20063.71650192846	553.4254355724281	0	49.421453741389996	20414.274912286004	527.687271142457	0	51.68799707232999	20347.678712774894	655.2015980370417	0	49.23262617315914	20488.205585139003	393.12089956520737	0	48.26811756675075	20251.115641960037	142.55345725025134	0	49.123391546541	20006.38063573969	173.46247781844102	0	49.99286993548244	20011.399628337716	2772.032675332748	0	53.16824920854004	22573.735589225224	9236.20282396319	0	70.78268054913588	29093.930804018415
407	33.34782121500771	0	46.825202992793805	19920.26348392339	188.65349451533245	0	47.08278810116277	20089.748470718387	252.40037036581646	0	49.851234650523445	20166.462729862786	233.39061646638757	0	51.137926735700994	20114.854428664155	557.0372660775937	0	52.498533909593725	20466.773446195588	529.9363171400371	0	49.791212060051095	20397.46992483495	655.0033328240276	0	48.777462184541754	20536.983047323534	390.8105838165978	0	47.38607814396698	20298.501720104003	141.51340316208646	0	47.842976587258306	20054.223612326936	175.26606198478228	0	48.29420716823893	20059.693835505957	2780.2021824747044	0	55.21188079121775	22628.947470016446	9257.953670179088	0	70.98638842462105	29164.91719244303
408	30.581361159849692	0	48.050790522965336	19968.314274446355	190.8003224797824	0	49.82872656278547	20139.577197281164	251.87172347513058	0	47.82316964015354	20214.285899502942	233.03467024290217	0	47.84737222887412	20162.70180089303	555.0877640832393	0	47.57571882263371	20514.34916501823	530.9429410072283	0	49.508637236007296	20446.978562070948	651.891878531782	0	49.4147876502957	20586.39783497384	391.5517319088876	0	49.46272815365157	20347.964448257655	139.53416816284982	0	48.57934462640038	20102.80295695334	172.24301272190786	0	48.65529540068249	20108.34913090664	2786.4857574002426	0	53.584365594069006	22682.531835610524	9282.748705199796	0	72.06628314792212	29236.98347559095
409	29.613074211897473	0	48.379294262959455	20016.693568709317	193.5468309254385	0	49.94835657973914	20189.525553860905	252.40482524231834	0	48.909375684429136	20263.19527518736	231.7335055584554	0	47.11627129441292	20209.818072187438	555.5690654791866	0	49.42262224426678	20563.771787262493	535.627806890954	0	51.56202150798954	20498.54058357894	651.7924586764689	0	47.877839730647075	20634.275674704484	391.3865748819789	0	48.791414403690126	20396.75586266134	138.3475151299613	0	48.749837494622135	20151.55279444796	175.90831733066713	0	50.3315914523846	20158.680722359022	2792.884476406308	0	55.193723179109	22737.725558789625	9304.740727318567	0	71.22530431298837	29308.208779903944
410	27.03079366967031	0	45.62644322176492	20062.320011931075	196.73028250475133	0	50.63139436714613	20240.156948228047	253.40663106909977	0	48.46300975812512	20311.658284945486	230.3526464364347	0	49.414756703422526	20259.232828890857	558.6639154728873	0	50.248356050299705	20614.0201433128	535.8172094643946	0	48.518980317261814	20547.059563896204	651.9185381359742	0	47.60600361641598	20681.881678320908	392.8628730676426	0	49.77149782266913	20446.527360484008	139.4168915382208	0	48.69383627965157	20200.246630727604	178.46931081217696	0	51.04238180310208	20209.723104162123	2797.818472965755	0	53.46083285026084	22791.186391639876	9326.047870089647	0	70.37206577342258	29378.58084567736
411	28.76112989248817	0	50.244270630643314	20112.564282561725	197.36566115594889	0	49.71586272073711	20289.87281094879	254.62762218171983	0	48.76670956432399	20360.424994509816	231.17315586458125	0	48.49765261785747	20307.730481508715	562.0042552967927	0	51.11275647979683	20665.132899792596	536.9550796820977	0	51.164024630526775	20598.22358852673	652.0018780533837	0	50.048424036029765	20731.930102356935	393.36153428365736	0	48.1042532212928	20494.631613705296	139.26924369024738	0	48.760140356222195	20249.00677108384	177.8131985662676	0	50.24567730488667	20259.96878146702	2804.4092451752786	0	54.814669369374776	22846.00106100926	9349.351165949967	0	71.5989281608382	29450.179773838205
412	27.825689161250992	0	47.96769911735384	20160.531981679083	198.74696183714795	0	49.55511022968682	20339.42792117847	251.81066069992056	0	47.31270457020224	20407.737699080026	227.29068960766293	0	47.009118087785126	20354.739599596505	564.7876302736762	0	50.669036364959275	20715.80193615755	536.8314371176426	0	49.92246275968676	20648.146051286414	653.8398768279617	0	51.51090265870148	20783.441005015633	390.01939804222246	0	46.1912431535388	20540.82285685885	141.4534797298789	0	50.14236785658817	20299.149138940422	180.1295017714751	0	49.02865933930168	20308.99744080631	2810.783691713277	0	54.064713833728845	22900.065774842984	9371.45858713649	0	72.17459757479453	29522.354371413006
413	25.161066045407207	0	48.65570951975308	20209.187691198833	201.5713062406043	0	51.618261412283125	20391.04618259076	251.09421406848924	0	48.668406609332784	20456.40610568935	230.24199097252247	0	49.29341498923357	20404.03301458574	567.1556281668204	0	50.015501915245174	20765.8174380728	537.9476546938924	0	51.03299637771374	20699.17904766414	652.0644369466052	0	48.78417675631532	20832.22518177195	391.7454814424825	0	49.338391674317855	20590.16124853316	144.64652375606303	0	50.24161927905437	20349.390758219488	181.43820905284426	0	50.65844603475412	20359.65588684107	2815.8351065442585	0	51.92708314275893	22951.992857985744	9397.03180128934	0	72.95452256845395	29595.30889398146
414	26.09165549458932	0	47.70581615570402	20256.893507354547	204.47290537769538	0	50.31024547003304	20441.356428060804	251.03023947715536	0	47.93248610144643	20504.338591790798	232.78429450302073	0	51.229334437055826	20455.26234902279	569.6391076233516	0	50.220465030761076	20816.037903103548	538.9608737741004	0	49.60242230153904	20748.781469965674	652.5074639016353	0	49.83970296261665	20882.064884734562	389.5634051219695	0	48.01355202720742	20638.17480056037	146.66395427933966	0	50.538307201747806	20399.929065421227	182.607801019242	0	49.597350481525126	20409.2532373226	2824.1205287689863	0	55.352517121657485	23007.345375107398	9419.616653650199	0	72.17864478797095	29667.48753876943
415	27.919903579219064	0	48.847453209456695	20305.740960564	203.52090775430838	0	49.915516842809105	20491.2719449036	253.34262399862342	0	49.93268414874177	20554.27127593954	232.79618138825296	0	48.70035804314535	20503.96270706593	572.3628600200171	0	50.340162652763176	20866.37806575632	542.8216155878026	0	52.34755947525055	20801.129029440923	650.7798146326007	0	49.13460144283838	20931.199486177407	390.5275856452265	0	48.11873681263909	20686.293537373	149.24468997242573	0	49.77838367626323	20449.70744909749	183.12182205656552	0	48.24108858522587	20457.49432590782	2828.396154640068	0	52.96708826084105	23060.312463368253	9442.47184450758	0	71.37004414341284	29738.857582912846
416	25.85126918110669	0	48.27182092742344	20354.012781491412	201.97663991193207	0	50.00946886601164	20541.28141376962	250.62585831083817	0	47.9718961611854	20602.24317210073	233.38230093762684	0	49.11356658509839	20553.076273651048	574.6981447001123	0	50.34313025501292	20916.721196011335	544.5780617616203	0	49.66249861578517	20850.791528056714	651.4243038474507	0	48.316877279634085	20979.51636345704	394.9692199983972	0	49.68968461759358	20735.983221990602	148.07725795035813	0	49.311850564880395	20499.01929966236	183.88098868506742	0	48.93186469590357	20506.426190603725	2837.5135663899578	0	56.63897989937021	23116.951443267615	9464.230879198205	0	71.2328892416413	29810.090472154487
417	26.08603914740801	0	48.95120769869031	20402.963989190106	200.53216813605857	0	48.91259086976643	20590.194004639387	247.72535817302057	0	49.428971336767084	20651.672143437496	236.80410740224514	0	48.99224638349888	20602.068520034536	573.72086304074	0	50.45385453011799	20967.17505054145	547.6178971376116	0	50.7354708868632	20901.52699894357	651.5944220846789	0	49.314761249668116	21028.83112470671	392.75955356458536	0	47.81142854219924	20783.7946505328	150.1938647706538	0	48.752843902304015	20547.77214356468	182.32154555786553	0	48.320303964283795	20554.746494568015	2842.1631268521487	0	51.81728991121785	23168.76873317883	9485.12697566769	0	71.29006758325887	29881.38053973774
418	25.782688944543008	0	48.16707943011429	20451.13106862022	199.95826606140045	0	49.48440631431982	20639.6784109537	246.42266588981204	0	48.77031394546705	20700.442457382964	237.93322017358628	0	50.58079288702779	20652.649312921567	576.6958016781603	0	50.72507712797696	21017.90012766943	552.1822890256987	0	51.085581765752835	20952.61258070932	651.6116581097008	0	48.02097702703035	21076.852101733744	392.95790966509435	0	49.57799969215619	20833.372650224956	152.17288781986434	0	49.239041935986634	20597.011185500665	183.93839478519322	0	49.76657294659081	20604.513067514592	2845.2618813342815	0	52.74126150401185	23221.509994682845	9506.99955264976	0	70.58157017540358	29951.96210991315
419	25.458105984097273	0	48.64540019160355	20499.77646881183	201.13265490369903	0	49.80381162901569	20689.482222582716	246.0587308424027	0	48.181648570475936	20748.624105953433	239.66763766564077	0	50.087146053095374	20702.73645897466	577.879118750272	0	50.06220583267707	21067.9623335021	556.0276517984216	0	51.04126577830947	21003.653846487636	654.4917249914756	0	49.19818462505666	21126.0502863588	395.2650315058646	0	50.73058733098624	20884.103237555937	153.14331146620006	0	50.18460172781653	20647.19578722848	184.49252999638497	0	48.3462461675794	20652.85931368218	2848.4183328208746	0	54.321268242495435	23275.831262925338	9532.320676238045	0	71.4111613044832	30023.37327121764
420	24.643253670029807	0	50.254176155835864	20550.030644967675	199.29251496904854	0	49.275663294057296	20738.757885876774	243.88864911126296	0	46.949209286733804	20795.57331524016	238.12356293052423	0	48.417336056757414	20751.153795031427	581.7746185560416	0	53.11327599852302	21121.075609500636	556.2868078188942	0	48.55707986033712	21052.210926347965	653.5737185678521	0	48.688487771754055	21174.738774130543	395.8740157131584	0	48.59860691810408	20932.701844474057	150.08936936555972	0	48.267181554234995	20695.462968782715	184.35161162799133	0	48.69004209673157	20701.5493557789	2854.0254889914777	0	54.2862858550204	23330.117548780378	9556.516219334952	0	72.32174535116702	30095.695016568796
421	23.925836067536512	0	49.49916658451655	20599.52981155218	198.78106114293746	0	49.76466554125861	20788.522551418035	241.8213011600059	0	47.2011961929413	20842.774511433112	239.0378120361063	0	49.34160334529188	20800.495398376708	580.8367601131489	0	48.7262612124672	21169.80187071309	557.1203371967217	0	48.15474541337116	21100.36567176133	654.2060166185424	0	47.66956394690368	21222.40833807745	394.5850206927017	0	48.157478590598984	20980.859323064644	148.20078962988907	0	48.34931879018541	20743.8122875729	184.58834075383572	0	48.17805023821754	20749.727406017122	2857.1731061909295	0	53.29560671084999	23383.41315549121	9577.057701636657	0	70.57056328356038	30166.265579852356
422	26.36291802402091	0	51.96647018999037	20651.496281742173	200.37554038004095	0	50.727582981710576	20839.250134399732	242.0017733063996	0	48.621593758273505	20891.396105191383	237.0483531122689	0	48.37132417379296	20848.866722550505	581.8442871362463	0	48.2693472364974	21218.07121794959	555.9699212132103	0	49.33604344413229	21149.70171520548	654.4428401537325	0	49.73122222888182	21272.139560306332	392.6802989235801	0	48.55280518760051	21029.412128252243	148.33181727831212	0	48.757373486148005	20792.56966105904	181.48016135413428	0	47.249958306044306	20796.977364323164	2861.0587679658393	0	54.043152138988596	23437.456307630193	9600.976760083831	0	70.8466285299517	30237.112208382314
423	27.649414905124758	0	49.00608225500675	20700.502363997173	203.70543795239485	0	51.13850997401408	20890.388644373765	243.01113046806174	0	49.01775450035734	20940.41385969174	240.55658593285318	0	50.32300774675456	20899.189730297254	582.8819716152041	0	49.3298902207865	21267.40110817038	555.7160769234043	0	49.730632811415624	21199.43234801688	656.322295102285	0	51.40386456451992	21323.543424870848	391.9890973239334	0	47.57483411615397	21076.9869623684	146.74800296250262	0	49.06393840688731	20841.633599465935	179.29624296783038	0	47.43953407944566	20844.41689840261	2866.5709541695496	0	54.89430217380203	23492.35060980399	9622.341877373661	0	71.59291799212389	30308.705126374425
