task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
185	616.7930985540193	0	43.06421244158882	9016.515009283095	1583.032809972001	0	56.94046652686649	10020.538278942642	1632.4084540688073	0	53.38961265540084	10082.58529163422	1741.9545065768586	0	51.457260312091364	10135.187782300927	1217.7956674305724	0	51.19739412651215	9676.988488009198	1316.587855179764	0	50.95041462999689	9751.677122390249	2025.6247671858264	0	53.260876991953175	10466.259865178436	1697.2694566080934	0	53.680894585031794	10149.758622016283	1248.4941086986657	0	48.13211080652584	9690.865905328656	1218.4710811393231	0	50.27951978612214	9642.959424934945	2763.5512332585663	0	60.19858120639753	11231.752974363118	5252.0032858877685	0	75.10338763118733	13712.00057958576
186	617.3507281892729	0	46.4669342010534	9062.981943484152	1587.5433963484406	0	53.04286224595895	10073.581141188606	1635.0742549955837	0	47.243171859028955	10129.828463493248	1747.9552060481928	0	50.476314885816876	10185.664097186745	1226.428918142108	0	53.540044601310875	9730.528532610502	1325.0758312853004	0	52.778668652635304	9804.455791042888	2034.3381743215255	0	52.92806980006208	10519.187934978498	1705.0635487203022	0	52.351573732072154	10202.110195748355	1253.294827456364	0	50.488316505808285	9741.354221834466	1222.4637545833411	0	49.52157689287899	9692.481001827826	2779.9587505193135	0	61.33580200634365	11293.08877636946	5280.181281565771	0	73.26308035817506	13785.263659943934
187	619.7763794024178	0	47.874013594576496	9110.855957078726	1593.2160607755713	0	52.16093974016032	10125.742080928765	1639.55707534988	0	48.35829625447364	10178.186759747718	1756.2845371604735	0	51.70958566431373	10237.373682851065	1225.0960939433849	0	44.632371670719856	9775.160904281229	1330.31866749019	0	51.84609931094662	9856.30189035383	2039.8855529248356	0	50.161497134220596	10569.349432112724	1708.6462117634073	0	48.85182856088032	10250.962024309238	1260.0836197313852	0	49.71969371335552	9791.073915547813	1224.3531573355938	0	49.35899294209805	9741.839994769927	2802.487998496679	0	66.34182404665538	11359.430600416117	5308.227623278482	0	74.57078694952754	13859.83444689346
188	622.33488553908	0	48.64348083234183	9159.499437911069	1598.9937629241022	0	54.12625044435488	10179.868331373124	1642.7718053416218	0	49.249301559328245	10227.43606130705	1768.578201712983	0	54.61731014093596	10291.990992992001	1230.7688539172752	0	50.15414873121715	9825.315053012448	1336.9388859070068	0	51.85981281386141	9908.161703167696	2052.6162121966418	0	56.27592720098278	10625.625359313704	1717.9623255439622	0	52.257207642698546	10303.219231951934	1270.8927992426022	0	53.37386920899039	9844.44778475681	1231.1207959035946	0	50.46245111178893	9792.30244588171	2808.5674944597476	0	54.26044378610222	11413.691044202227	5337.211627345367	0	72.81719001530558	13932.651636908762
189	623.0873966541117	0	45.976846430529456	9205.4762843416	1605.6492306129855	0	52.46123322193423	10232.329564595053	1649.6540422225237	0	50.00330212131676	10277.439363428368	1777.3600714865024	0	53.90468080149616	10345.895673793491	1235.9181755310244	0	52.55602268864337	9877.871075701087	1340.6744388398847	0	50.70557894155607	9958.867282109246	2057.7531549453215	0	52.236942018203024	10677.862301331905	1729.067979888815	0	54.7755362900147	10357.994768241946	1274.3635235473894	0	48.46160123607221	9892.909385992883	1241.9581166375679	0	55.723622635228246	9848.02606851694	2823.676246619787	0	58.96349859464898	11472.65454279687	5367.069092451078	0	75.31668416808546	14007.968321076849
190	627.0535369481007	0	48.62252563593149	9254.09880997753	1606.362607957498	0	49.45645626507249	10281.78602086013	1654.2636275963077	0	50.98568698202581	10328.425050410391	1785.4005928846225	0	51.36965395210278	10397.265327745594	1239.6892979237266	0	48.53397634311425	9926.405052044198	1346.7934032805213	0	52.20332247529266	10011.070604584542	2062.1688522506247	0	51.971527458274664	10729.83382879018	1733.579980039437	0	49.07464247149564	10407.069410713446	1276.0023335279411	0	48.78166153591128	9941.691047528784	1251.0635175348868	0	52.358727511971104	9900.38479602891	2835.627170546483	0	60.427575060723356	11533.082117857592	5395.681615661239	0	73.24898597329847	14081.217307050158
191	626.6991426908545	0	45.128192616849674	9299.227002594378	1619.3159085108525	0	56.3064544343247	10338.092475294452	1658.6384689453337	0	50.41241472196796	10378.83746513236	1788.8459099784714	0	48.92394614088209	10446.189273886477	1239.9966134644428	0	48.251876521620346	9974.656928565826	1352.4701510091782	0	48.82200363733689	10059.892608221879	2070.033053767612	0	53.30078005308137	10783.134608843262	1736.7328135849557	0	49.48225770889675	10456.551668422337	1281.9210186378937	0	50.52355876488277	9992.214606293674	1256.4927705043965	0	50.22525206843465	9950.61004809735	2847.326895736155	0	57.48993532185963	11590.572053179452	5425.377627584677	0	76.15245095254761	14157.369758002702
192	632.3997917273665	0	49.68975651767602	9348.916759112057	1627.1389339844752	0	54.78777933118222	10392.880254625636	1663.6459448592775	0	52.29158609263888	10431.129051225	1793.5355287037846	0	51.01962296823633	10497.208896854716	1245.0461026057874	0	51.27913462327475	10025.936063189096	1356.2360347622152	0	49.88838480315991	10109.78099302504	2074.2979455442905	0	50.25467915863316	10833.389288001896	1738.8303563248476	0	49.3899232287869	10505.941591651128	1286.76289476993	0	49.42314674904638	10041.637753042722	1259.7480253129008	0	47.529804704700645	9998.13985280205	2858.597808320319	0	58.3258471198757	11648.89790029933	5451.390061098275	0	71.06382145868362	14228.433579461383
193	634.732532239924	0	47.15118003355909	9396.067939145612	1632.6322664222866	0	53.40034844305811	10446.280603068693	1667.5286011362286	0	49.459008572225294	10480.588059797223	1801.4311471855062	0	52.30978635890692	10549.518683213622	1246.9047694005142	0	50.71189763256904	10076.647960821667	1363.0954996802236	0	50.682164860611486	10160.463157885652	2081.8999003944987	0	54.04727116777612	10887.436559169668	1740.5889809344317	0	48.92300833832357	10554.864599989452	1289.163267496036	0	45.85428590387641	10087.4920389466	1265.0225364985633	0	50.26051338064147	10048.400366182686	2873.4727950347738	0	57.80998678802203	11706.70788708735	5479.388912653043	0	73.22907460541643	14301.662654066797
194	634.7067922081635	0	46.84762283127377	9442.915561976888	1643.0403804171758	0	55.34592275377	10501.626525822461	1675.9240272615816	0	52.6354298229666	10533.223489620192	1807.428115577785	0	52.52134194943564	10602.040025163049	1251.341139195498	0	49.887113724203736	10126.53507454587	1368.081756656235	0	50.654698078119466	10211.11785596377	2089.8297495498464	0	53.31897287193607	10940.755532041607	1748.0050290167433	0	51.64306264772499	10606.507662637177	1292.8803409339775	0	49.01891710418123	10136.510956050777	1268.7941060831058	0	52.19926758105111	10100.59963376374	2888.8590225539083	0	59.641565651000455	11766.34945273835	5505.615747666914	0	74.28828115413586	14375.950935220935
195	639.7200874078188	0	50.00023455149664	9492.915796528387	1650.5753553233872	0	51.05953335027176	10552.686059172736	1678.476674888419	0	49.100623252582146	10582.324112872775	1809.439456295318	0	49.33894777720932	10651.378972940262	1258.7305928372073	0	51.40846441594238	10177.943538961812	1370.4928343780175	0	48.551248211956775	10259.669104175724	2094.462993585199	0	50.3627444117182	10991.118276453328	1751.1400487365859	0	50.47379441868063	10656.981457055856	1297.405945006579	0	49.37903121128114	10185.88998726206	1273.716579403207	0	48.7789593268134	10149.378593090554	2904.2501858556075	0	59.77339662692938	11826.122849365282	5530.11323448102	0	73.03212387888944	14448.983059099828
196	640.490979256621	0	47.4326011278422	9540.34839765623	1652.621363446191	0	49.10856920009692	10601.794628372834	1678.674122338262	0	46.65135300547484	10628.975465878246	1816.0238065726312	0	52.21011229673179	10703.58908523699	1264.8194172747192	0	52.243694958281864	10230.187233920096	1379.757669632719	0	53.47852485406166	10313.147629029783	2098.812383767115	0	50.053269122989185	11041.171545576315	1756.3486506889749	0	51.43024564984352	10708.4117027057	1304.9103285114832	0	53.85226245740982	10239.742249719468	1278.1067375390628	0	49.40056772723324	10198.77916081779	2918.7044144084125	0	60.765827494088754	11886.888676859366	5563.603180602172	0	77.82805264029433	14526.811111740119
197	643.5289388464554	0	47.66162652519035	9588.010024181418	1667.983143257683	0	59.48847769766526	10661.283106070501	1686.0258652353016	0	50.20093856176998	10679.176404440019	1826.895733824298	0	54.19403053065792	10757.783115767657	1271.8642250930593	0	53.50218252614831	10283.68941644624	1384.0225953662707	0	50.39315620029256	10363.540785230078	2101.300474261096	0	48.9809097382618	11090.152455314581	1767.5591329279036	0	55.01510072602857	10763.426803431732	1310.1462798106734	0	50.98837203430494	10290.730621753783	1286.5250688099047	0	50.26029271448099	10249.039453532274	2932.827112448275	0	59.56397581245953	11946.452652671835	5592.200019272759	0	74.92081475943247	14601.73192649956
198	651.0091087426288	0	52.76675431076677	9640.776778492187	1672.0742012539788	0	50.816111945929386	10712.099218016425	1691.7048453934176	0	50.863410444413766	10730.039814884432	1836.625700046705	0	53.59618176114565	10811.3792975288	1275.3590096895664	0	48.21186094950499	10331.90127739575	1396.6669413097584	0	58.58877326253566	10422.129558492616	2101.2481732338615	0	49.420910160007395	11139.573365474584	1773.5198874075418	0	50.5034789660783	10813.930282397803	1312.0729738124946	0	49.357386690861524	10340.088008444634	1289.6393635704253	0	48.26368296578734	10297.303136498052	2949.0608637968216	0	60.7376059061371	12007.190258577968	5619.988798649653	0	73.77674667110472	14675.508673170654
199	658.2127973732936	0	52.16565162532737	9692.942430117508	1673.614020959777	0	50.32684406816489	10762.426062084596	1694.8125835386556	0	48.80839762848405	10778.848212512909	1840.3653508100815	0	49.476866524713486	10860.856164053506	1283.5664065060953	0	51.13173192124323	10383.03300931699	1403.449553873571	0	50.779851565870175	10472.909410058484	2106.543208673812	0	51.957633797006366	11191.53099927159	1781.7907208424604	0	55.100154048943104	10869.03043644675	1322.2014728053782	0	52.82590387504546	10392.91391231968	1295.320193017531	0	51.07968899844857	10348.382825496501	2963.4445346028288	0	58.19574968470497	12065.386008262667	5646.700050204877	0	71.7574960611993	14747.266169231862
200	662.2249724026317	0	49.9851010807754	9742.92753119829	1681.2774890287683	0	52.638608105810434	10815.064670190399	1699.1943704731727	0	50.19852403047207	10829.046736543381	1844.1453641999624	0	48.993838690042814	10909.850002743553	1289.770463211644	0	51.434318753682106	10434.467328070672	1410.8628779884925	0	51.598015935704055	10524.507425994188	2115.4520700203952	0	53.63374384223328	11245.16474311382	1785.6933042026315	0	52.059681800140005	10921.090118246888	1332.1479611928519	0	52.70619088854739	10445.620103208224	1297.132448457602	0	49.41499880100539	10397.79782429751	2980.6189519548607	0	62.58325192577766	12127.969260188449	5677.976573269489	0	74.28020477275233	14821.546374004603
201	665.0423374747043	0	47.78888845009142	9790.716419648374	1683.3894951376292	0	48.48474568476175	10863.549415875163	1702.6307393998443	0	47.959784287514324	10877.006520830902	1848.893616998397	0	53.13546940095709	10962.985472144512	1293.6229820924145	0	50.36119065460885	10484.82851872528	1416.4248776506752	0	50.89899511492584	10575.406421109112	2125.9262714281194	0	56.37804159994462	11301.542784713767	1787.7412784968797	0	48.78160128768676	10969.871719534578	1339.496620190448	0	53.83889470454009	10499.45899791277	1300.2509836832974	0	49.72559712136685	10447.523421418875	2991.0187164946	0	57.27375052799014	12185.243010716433	5709.896694873771	0	75.27893840236342	14896.82531240697
202	667.7265485842352	0	47.4134827838201	9838.1299024322	1695.2422809274494	0	57.26145130006561	10920.810867175227	1709.5873660123596	0	49.23384246345866	10926.240363294366	1852.4177515235192	0	49.153897697096944	11012.139369841607	1301.5953037303495	0	52.050919327173986	10536.87943805246	1424.0295304124963	0	52.07628865719335	10627.48270976631	2135.3610751454476	0	51.07441433155483	11352.617199045326	1793.7609817641298	0	51.258356854575	11021.130076389154	1343.4124156057278	0	48.61381127312448	10548.072809185896	1301.9173442352292	0	49.572974889095555	10497.09639630797	3006.7502787726385	0	61.56861654309924	12246.811627259538	5738.29580190602	0	74.89070755965416	14971.716019966629
203	670.243840928124	0	47.771298853442474	9885.901201285636	1702.3606527073812	0	50.49014968287055	10971.301016858102	1715.4031541990473	0	50.84202801200461	10977.082391306367	1854.6253674663428	0	48.317548850334845	11060.456918691942	1304.0409669455203	0	51.26293841098314	10588.142376463442	1432.6158562768737	0	53.95892791888802	10681.441637685195	2136.7123980986985	0	48.31642911168835	11400.933628157007	1797.008534735476	0	48.54621726915988	11069.67629365831	1355.5778319616982	0	56.524970500671444	10604.597779686565	1308.3993195332391	0	49.29536761611039	10546.391763924083	3023.1138509139523	0	62.15571503291202	12308.967342292452	5768.111003249579	0	73.07212807337825	15044.78814804001
204	670.6001784382522	0	49.41857453168305	9935.319775817321	1710.0789306582153	0	51.92472510270717	11023.225741960805	1724.4158548778325	0	54.031937586988334	11031.11432889335	1859.5506666045426	0	51.01888251305063	11111.475801204997	1305.235869002253	0	45.278013870887335	10633.42039033433	1438.6625178435133	0	50.619869295484186	10732.06150698068	2145.4888288096977	0	55.43163301442424	11456.36526117143	1802.4850278575175	0	51.765919827122254	11121.44221348544	1359.7233375641963	0	50.49551534655222	10655.093295033115	1316.1456453966407	0	53.11804771379476	10599.509811637874	3035.6046930989774	0	56.702029903033115	12365.669372195483	5799.299085856503	0	77.92639843036397	15122.714546470368
205	674.3796242430154	0	47.961172826575485	9983.280948643898	1724.1596939471556	0	60.170104261660434	11083.395846222467	1731.7334595299662	0	52.79305423147766	11083.907383124833	1867.991124301281	0	53.97495785690518	11165.450759061901	1313.9452916178761	0	53.16465942123257	10686.585049755558	1442.006700845304	0	50.75052273795136	10782.81202971863	2150.86306989519	0	52.38613291167596	11508.75139408311	1803.7011307412793	0	48.6554412501994	11170.09765473563	1361.6628118709466	0	48.53052142865854	10703.623816461777	1318.9747145553517	0	49.84541084459349	10649.355222482467	3051.7177305425807	0	60.863196675494486	12426.532568870976	5822.464953226029	0	71.29943890976105	15194.013985380128
206	678.1110885965139	0	48.54599994765986	10031.826948591555	1730.8702574765366	0	50.629158779311254	11134.02500500178	1733.6737044626775	0	48.89267601589407	11132.800059140724	1875.2808161640266	0	51.991037560740395	11217.441796622645	1316.9281147604	0	50.13879142737911	10736.72384118294	1446.51319453845	0	51.436052146194505	10834.248081864824	2160.1855968198	0	54.49627834089682	11563.247672424004	1807.4552373233557	0	51.291200090114636	11221.388854825753	1371.6610860268672	0	52.664984701931296	10756.288801163704	1324.5561403613774	0	49.99093240079597	10699.346154883266	3067.8222695024638	0	61.35213109820035	12487.884699969178	5848.815443106739	0	73.98774699380081	15268.001732373925
207	674.7044537411846	0	44.53569931436531	10076.362647905922	1740.9930976358528	0	54.386609981899795	11188.411614983681	1743.0491752038326	0	52.47189466757327	11185.271953808295	1881.7255132721755	0	52.41635381250835	11269.858150435148	1318.0739134581984	0	49.21356073910085	10785.937401922038	1453.6489528563557	0	52.24494845553672	10886.49303032036	2165.9682570503446	0	52.06015673242378	11615.307829156429	1812.1418183033065	0	48.88124108690593	11270.270095912656	1379.7670486719173	0	51.86654478458702	10808.155345948291	1329.000936008629	0	52.20344943348076	10751.549604316748	3076.31039340063	0	55.239102300020356	12543.1238022692	5876.469904311314	0	72.20773909006917	15340.20947146399
208	679.6230196087481	0	51.56564443872445	10127.92829234465	1745.6407291218766	0	50.01877120580006	11238.43038618948	1747.7437362244316	0	50.004444266227445	11235.276398074522	1888.8454950154576	0	51.913713622030926	11321.771864057186	1327.7901187628656	0	52.47697624748201	10838.414378169524	1457.5242798507745	0	52.08281235305396	10938.575842673414	2172.522925302781	0	52.2513153540511	11667.559144510482	1817.8188932936648	0	50.192946409929256	11320.463042322583	1386.7077652825483	0	53.1387931612336	10861.294139109528	1330.0241781401335	0	46.82063357470883	10798.370237891451	3094.340558739159	0	62.03660363113292	12605.160405900337	5906.887673804927	0	73.50742975739514	15413.716901221393
