task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
267	610.1918939363932	0	73.0651832565262	19656.776158749974	690.0872043540043	0	76.04684453053702	19703.728346509386	611.4771407777372	0	71.73416744705466	19665.860569139637	624.9753357785595	0	73.90488893139288	19672.099430006507	672.7759307323063	0	72.48464988348783	19699.897505956746	681.7638301141436	0	73.14737363282447	19694.8440700199	643.246659361315	0	70.27768754916805	19677.74793407887	660.5280294220751	0	73.81299302461386	19708.387358813652	637.6694794094817	0	74.96024063952208	19669.667457042175	615.8115829736769	0	74.10267522049023	19655.14739923143	685.4620212266377	0	75.28972796032943	19732.097076078906	733.1166185225264	0	74.56374889588731	19769.976257850467
268	608.7069598962681	0	70.5642651097039	19727.34042385967	690.1051771180584	0	71.55431657487442	19775.282663084265	613.4570437705421	0	73.00717062282428	19738.86773976246	627.5022453260547	0	74.35538853358105	19746.454818540093	673.1995314870964	0	71.1065321773365	19771.00403813407	683.1238034054087	0	72.31010707070389	19767.1541770906	643.1988122470495	0	70.79823437367796	19748.546168452558	662.9194726364378	0	73.22352826859502	19781.61088708225	641.231722731716	0	74.2527450048329	19743.920202047004	615.4633113067424	0	70.18065334269053	19725.328052574117	685.0007741602515	0	71.46063275577166	19803.557708834684	734.5004150395133	0	72.28870107319109	19842.26495892366
269	608.9708270374509	0	71.54422639690641	19798.88465025658	690.2163945706781	0	71.55018688984211	19846.832849974107	614.5713459044912	0	72.63917585715802	19811.506915619615	632.186432925682	0	75.92424950461901	19822.379068044713	676.518150834086	0	73.77798672527267	19844.782024859363	682.8213687173904	0	71.07460338576209	19838.228780476373	646.4293022544952	0	74.78642226207437	19823.332590714635	664.8973234509895	0	73.51402897550311	19855.124916057746	645.8494509860718	0	77.3017749885185	19821.221977035526	617.7641750501407	0	73.01617222023293	19798.344224794346	684.4962254609513	0	71.19440159971771	19874.752110434394	740.0058394512694	0	76.04680985412693	19918.311768777796
270	616.1088023501023	0	78.11598916319863	19877.00063941978	691.9094298014098	0	73.66779166172061	19920.500641635826	614.0495290671015	0	70.97852985213825	19882.485445471757	634.2322123574064	0	73.68101770974943	19896.060085754452	679.4622027885547	0	74.51968937423041	19919.301714233592	684.3939338340768	0	72.80883095051362	19911.03761142688	649.5564232642494	0	74.43084959714697	19897.763440311774	667.1163002283027	0	73.50128999159875	19928.626206049343	647.4696457917031	0	71.87467546548068	19893.096652501	619.6463409358404	0	73.47889926602444	19871.823124060378	685.2572211129693	0	73.13576055037247	19947.88787098477	743.9358729710286	0	73.45426104422877	19991.766029822014
271	621.4552652715861	0	75.53895638995107	19952.539595809732	697.4795435568315	0	76.28818072835946	19996.78882236419	623.1982939180514	0	78.25636341435992	19960.741808886123	635.7011521565294	0	72.73052688614578	19968.790612640612	682.6619163209762	0	74.13152766695416	19993.433241900533	689.2856052792234	0	75.53753694343345	19986.575148370306	650.7595638948558	0	73.29144644216645	19971.05488675395	671.0360200893832	0	73.99661415592895	20002.622820205273	649.6235879022878	0	73.28892163384562	19966.385574134845	623.6106741020197	0	76.23438617677148	19948.05751023713	686.4422253362452	0	71.94311834776065	20019.83098933253	744.5545653940247	0	73.07975913119638	20064.84578895322
272	623.0883970277907	0	73.22229854689432	20025.761894356623	702.7500504102418	0	76.99913105027805	20073.787953414463	626.2883743292278	0	73.75674053193549	20034.49854941805	637.5628717570181	0	71.56110609932166	20040.351718739937	686.7074346203377	0	74.38220084049651	20067.815442741037	691.3099887401132	0	72.56795129835437	20059.143099668665	651.1520470779111	0	71.87834724504003	20042.93323399898	672.5580053961025	0	73.22878332060264	20075.85160352587	652.8189611326521	0	73.82818888472566	20040.213763019587	626.2889600731372	0	73.33093594771687	20021.388446184865	691.6705474005914	0	76.19546540983251	20096.026454742365	750.0327231390792	0	77.5599525388386	20142.405741492057
273	628.3672374900029	0	75.77706311253176	20101.53895746915	707.4947890146461	0	75.40892557322424	20149.19687898768	627.8932174807595	0	73.51871522566644	20108.01726464372	642.7172270099951	0	75.25796310473555	20115.60968184467	690.0951305866452	0	74.78046789599796	20142.59591063703	691.9021785416348	0	71.67259114284806	20130.81569081152	656.2526730350753	0	75.66667187466086	20118.599905873652	674.0152293701725	0	71.70150377465548	20147.553107300537	653.2082458416224	0	72.3286624331185	20112.542425452695	628.33337608912	0	74.14511019087668	20095.533556375733	698.124613389637	0	76.10020032723324	20172.12665506959	753.5166845623166	0	74.10674331820637	20216.51248481026
274	629.9650834478657	0	73.05644824829044	20174.595405717446	707.5232313899421	0	72.21072637081589	20221.407605358512	628.1720952252268	0	72.81476171940045	20180.832026363114	644.1985937608883	0	71.78453036676675	20187.394212211428	690.6172038973106	0	71.31647953397544	20213.912390171008	695.3611742480153	0	73.2516565117229	20204.067347323245	656.401370394685	0	71.1106135523558	20189.71051942599	672.9068473999531	0	70.22926820723035	20217.782375507762	657.9464640315763	0	75.86909482778067	20188.411520280482	627.2294290128832	0	70.91028577163702	20166.443842147375	702.4994890855761	0	76.25778626707962	20248.38444133668	755.4874297596211	0	73.0146035146137	20289.527088324878
275	631.286353657883	0	72.48522105984	20247.08062677728	708.2856087290286	0	71.11410266510303	20292.521708023607	633.3738955121811	0	76.19317093946103	20257.025197302588	647.2030349551064	0	74.75902090289397	20262.153233114324	692.7152316204977	0	72.37535884571868	20286.287749016727	697.0399867237115	0	72.65801372886382	20276.725361052115	661.3968040549817	0	75.61573612760544	20265.326255553606	673.510485161203	0	72.5606415668239	20290.343017074585	659.4677483477858	0	72.01409284273578	20260.42561312321	630.3522422096866	0	74.51542643682467	20240.959268584196	705.5561976889179	0	74.48669990943263	20322.871141246113	758.1347153836623	0	74.21112102191063	20363.738209346775
276	633.8711031489936	0	73.46844510620188	20320.54907188349	711.6316410596596	0	72.41398817606044	20364.935696199667	639.4515925117182	0	76.09880167566597	20333.123998978244	649.3264624793746	0	73.6343738539736	20335.787606968297	693.2730578136611	0	72.25325779818088	20358.54100681491	698.6537156380011	0	72.53131699588069	20349.256678047983	662.7533184080836	0	71.83557069473245	20337.16182624835	675.1238137962736	0	73.10842211522518	20363.45143918982	660.7072118134619	0	73.05470194689222	20333.480315070112	633.8067029488611	0	73.87517953553785	20314.834448119735	708.0347371622639	0	73.92990163322605	20396.801042879335	759.2756223613958	0	72.26454186343592	20436.002751210217
277	636.9915947004461	0	73.62730917929335	20394.176381062774	710.6256192890419	0	71.27798527817355	20436.213681477842	641.701706805848	0	73.75880830791057	20406.882807286154	653.3777979315117	0	75.41686019012884	20411.204467158437	693.518260964157	0	72.27137724059381	20430.812384055505	698.6591216848989	0	72.0807475719124	20421.337425619895	666.0457183212706	0	73.73493061649614	20410.89675686484	676.5802176328424	0	72.52448417210474	20435.975923361908	661.1927875201472	0	72.98455576092938	20406.464870831038	635.4147625364503	0	72.57181856831625	20387.406266688045	711.5655764357984	0	74.00794807205547	20470.808990951387	763.1738085376163	0	75.53120712572678	20511.533958335942
278	638.683242138831	0	72.15253234055466	20466.328913403337	713.5411515393425	0	72.75884900338013	20508.972530481216	647.1708803938557	0	75.71111524688638	20482.593922533048	651.6596611853744	0	70.29215612960822	20481.496623288036	694.9882540413205	0	72.71960967079997	20503.531993726298	700.9196381306622	0	73.80298897610177	20495.140414595993	667.3246139806984	0	71.59456038582186	20482.491317250657	676.0911732335495	0	70.96845227090137	20506.94437563282	662.6736718358181	0	72.122782589616	20478.58765342066	633.9696461101211	0	69.81014691393831	20457.21641360199	715.6940335472113	0	74.40947152873065	20545.218462480123	764.1925021280099	0	72.86741239583071	20584.401370731764
279	639.032362491349	0	72.78914698378749	20539.11806038712	714.2873469159883	0	71.75468279487657	20580.7272132761	652.864914228558	0	76.60947003865913	20559.203392571708	653.5549909282204	0	72.42731455428294	20553.92393784232	698.0444311599672	0	73.15010103686468	20576.68209476317	703.8154089084591	0	74.25616901903896	20569.396583615027	669.4295857126863	0	72.93384490635896	20555.42516215702	680.2157375153564	0	74.09028104901995	20581.034656681833	666.3457220275545	0	74.91634330599028	20553.50399672665	638.6323730095492	0	75.69535665775655	20532.911770259743	717.5893442652352	0	73.54701464553203	20618.76547712565	766.1184318302687	0	72.42699488883754	20656.82836562062
280	642.5487869151051	0	73.99250239702842	20613.110562784146	717.9488156682248	0	73.62961786206758	20654.35683113817	652.891814716427	0	71.54586588471274	20630.74925845641	658.6180199360451	0	76.54480127699648	20630.46873911932	698.8502377468723	0	71.42058533913132	20648.1026801023	707.9113023039505	0	74.50463387285062	20643.901217487888	670.6962624181028	0	73.18813514206111	20628.61329729909	684.444431404891	0	75.90307063022816	20656.93772731207	668.1951719985497	0	72.79747166808802	20626.301468394722	638.3038925623046	0	71.88044737238148	20604.79221763212	721.9890792577992	0	75.05777541791102	20693.82325254356	765.7849732969772	0	71.36471128895634	20728.193076909574
281	644.4020281814899	0	72.9342208023995	20686.044783586545	720.7462518345515	0	73.76198583251154	20728.118816970666	653.273032524185	0	72.20631660483733	20702.955575061256	662.5267383341914	0	74.71249661215683	20705.18123573147	699.2002030021306	0	71.87921091110282	20719.981891013398	710.4496597346313	0	72.92552044523104	20716.826737933112	674.7538473121233	0	74.0993642633021	20702.71266156238	686.7782228767871	0	73.14578704977184	20730.083514361842	671.8362196975534	0	74.27086934697058	20700.57233774171	640.1315166516869	0	72.4474585488325	20677.239676180965	724.1397592734436	0	73.34754851731579	20767.17080106088	767.05124673178	0	72.55291439201595	20800.745991301585
282	645.5524189415313	0	72.10582481065421	20758.1506083972	722.871260092259	0	74.0114727787913	20802.13028974947	656.0638991378589	0	73.60718743939398	20776.562762500642	666.6268670547281	0	75.61321920256532	20780.794454934032	699.9280018602625	0	71.93239525723489	20791.91428627063	711.4742344106205	0	72.66289161649081	20789.489629549604	674.9298788682145	0	72.5759780310876	20775.288639593477	688.2118618013627	0	72.246126561653	20802.32964092349	674.2519017826619	0	73.58588517676235	20774.158222918464	642.2965833582593	0	72.73324728021724	20749.97292346117	727.1734145200367	0	73.79275338277752	20840.963554443664	770.3844178821766	0	74.81519971442758	20875.56119101602
283	647.7631913744809	0	73.09837045687136	20831.24897885407	726.9133896456494	0	73.44468241907174	20875.574972168546	657.9380612587411	0	73.71158180046238	20850.274344301113	669.0562234764585	0	73.4387643390929	20854.233219273126	700.3091485189273	0	71.76468734089661	20863.678973611542	716.7210445908303	0	76.4224586257552	20865.912088175366	680.6690717603705	0	76.85290020737335	20852.14153980084	689.5195530280082	0	72.07495418486292	20874.404595108354	673.971195285226	0	70.83652053722794	20844.99474345569	645.5960045715332	0	73.25583330420402	20823.228756765384	728.0679007636733	0	72.32924215948677	20913.29279660315	771.5156892718603	0	73.06723279504462	20948.628423811053
284	648.0866927065346	0	70.92685811189273	20902.17583696597	731.913339400237	0	75.2549524336456	20950.829924602185	658.3138210256989	0	71.23820232727944	20921.512546628386	670.9606415484886	0	73.41362972955459	20927.646849002685	703.7166953060497	0	74.48186819244891	20938.160841803976	721.9435727543932	0	75.6570424909453	20941.569130666307	682.9729114034661	0	72.8164702307642	20924.958010031605	691.3158180144127	0	72.84969870851155	20947.25429381687	676.8116927143433	0	73.37644249892503	20918.371185954624	649.0205522347046	0	73.9590255906681	20897.187782356057	731.6734429419593	0	74.8897933753817	20988.18258997853	773.7630011137754	0	73.29963584735331	21021.928059658418
285	650.0598790959962	0	72.78008948267409	20974.95592644864	736.067720749261	0	74.66734399472926	21025.49726859691	661.4576839220306	0	73.90781769838179	20995.42036432676	672.4237387460158	0	71.24017096921172	20998.887019971895	707.6740875980048	0	74.54940767182829	21012.710249475807	721.2431579980803	0	71.36233004705126	21012.931460713364	685.4005120978393	0	73.69392175037747	20998.651931781984	691.1465680424411	0	70.79069386879627	21018.04498768566	676.8609560777207	0	71.4762748314627	20989.84746078608	649.5168031873513	0	71.77744763625392	20968.965229992293	735.7679860848536	0	74.67773490177174	21062.86032488031	777.1849710469987	0	74.38402483915398	21096.312084497567
286	653.1130708659449	0	73.96167237585543	21048.9175988245	737.3177203089458	0	72.25981675276688	21097.757085349687	664.0712764940472	0	72.75915582577355	21068.179520152542	673.3552316970942	0	72.72030695463987	21071.607326926533	712.1414320296625	0	76.41489424974056	21089.12514372554	725.9536160724368	0	76.58125022537453	21089.512710938732	688.4520236196465	0	74.3988220002936	21073.05075378227	689.3378703020928	0	69.48624839263442	21087.531236078303	679.5685941878712	0	74.55767772922695	21064.405138515303	650.4376528882124	0	72.01629937900024	21040.981529371304	736.3644808092113	0	73.51454199503267	21136.37486687532	778.0339994583227	0	73.01307280436752	21169.32515730193
287	653.4748584499465	0	72.43673247226738	21121.354331296756	741.4854203096875	0	74.62077146999108	21172.37785681967	664.491549836113	0	70.69042939409117	21138.869949546628	674.792833222804	0	70.7530684687284	21142.360395395262	716.3403261443032	0	75.07536770095633	21164.200511426512	726.099222806924	0	70.96074835402807	21160.473459292767	690.4856393442955	0	73.36395515293736	21146.41470893521	690.9129486289795	0	72.03222825456157	21159.56346433286	678.0090710816913	0	70.66218598047361	21135.067324495787	651.5634378563597	0	71.56071409211971	21112.542243463417	739.9079841013877	0	73.225492435381	21209.60035931071	778.694737942026	0	72.70609421196374	21242.031251513894
288	656.0998545673391	0	73.08238238408988	21194.436713680854	743.5917154517456	0	73.31701157019234	21245.694868389863	664.54502472573	0	71.6945701719458	21210.564519718573	679.2313368690805	0	76.03769094071963	21218.398086335987	720.8006168105693	0	74.48984883521247	21238.690360261713	730.8434721503168	0	75.85024856121059	21236.323707853964	693.2511112214419	0	74.36632817246968	21220.781037107678	693.2931228530687	0	72.98808729128666	21232.55155162414	679.3279714309995	0	71.41430692558279	21206.481631421364	652.700815731998	0	73.4536010442699	21185.99584450769	741.4016731156377	0	72.85676362696749	21282.457122937678	782.2610843218225	0	73.34587009808098	21315.377121611982
289	661.6472732718912	0	76.11473304200045	21270.551446722842	746.9285754120378	0	74.33490879582303	21320.02977718568	667.9521914055997	0	73.28273412588632	21283.847253844477	683.5389748884244	0	75.98363626532918	21294.381722601313	722.3170902448628	0	72.67362555535915	21311.363985817075	731.1961881259422	0	72.97081831875659	21309.29452617273	694.7704204795348	0	73.24987853568722	21294.030915643372	693.2325069107817	0	72.08381050311006	21304.635362127257	683.6084862397489	0	76.42919127483577	21282.9108226962	657.5082148836026	0	75.60071504335332	21261.596559551042	743.7672189086893	0	73.79162467288651	21356.248747610567	788.5889883976305	0	75.5937922686938	21390.97091388067
290	662.1764486684201	0	71.29241050389281	21341.843857226755	750.4234163336491	0	74.46227199916581	21394.492049184857	670.1762779432861	0	73.70380077968508	21357.551054624153	688.6348528024533	0	75.89019774553118	21370.271920346844	725.4707368843249	0	73.74073338504348	21385.104719202118	736.1457437650815	0	75.33870098990758	21384.633227162645	697.4597218727021	0	74.52323781147409	21368.55415345484	693.6800159802368	0	72.4717603098266	21377.10712243708	683.6669969181077	0	71.07136470753531	21353.982187403744	659.5379029740137	0	71.9049505545747	21333.501510105623	746.4703426071014	0	74.48917935808902	21430.737926968657	789.6539733317301	0	72.42675027963705	21463.397664160308
