task	oracle_regret	oracle_relative	oracle_reward	oracle_total_reward	static2_regret	static2_relative	static2_reward	static2_total_reward	static10_regret	static10_relative	static10_reward	static10_total_reward	static10rev_regret	static10rev_relative	static10rev_reward	static10rev_total_reward	epsilon0_regret	epsilon0_relative	epsilon0_reward	epsilon0_total_reward	epsilon10_regret	epsilon10_relative	epsilon10_reward	epsilon10_total_reward	vbde05_regret	vbde05_relative	vbde05_reward	vbde05_total_reward	vbde10_regret	vbde10_relative	vbde10_reward	vbde10_total_reward	vbde50_regret	vbde50_relative	vbde50_reward	vbde50_total_reward	vbde200_regret	vbde200_relative	vbde200_reward	vbde200_total_reward	ucb_regret	ucb_relative	ucb_reward	ucb_total_reward	pessimist_regret	pessimist_relative	pessimist_reward	pessimist_total_reward
286	44.35684656817037	0	45.673697672825284	13052.556645567867	1223.839939270189	0	49.36629326282995	14266.44713299039	1183.4818202983513	0	46.48593279217489	14194.158668347278	1090.3157108605294	0	45.99632583560421	14098.217387585964	532.9642974639858	0	44.17222966160125	13540.246368020202	842.3691161982523	0	46.3977193496769	13858.858105871288	1572.9903632270518	0	47.92712919382356	14575.972031876097	1091.2354654708638	0	44.94790202999512	14081.869314394393	606.5580498839909	0	46.31885381325165	13633.253046435777	745.7389499872511	0	44.691377940085395	13759.357166555412	3292.364043182583	0	55.861937233490515	16375.31388030691	7513.20044835659	0	71.4792335179894	20544.641837681054
287	43.85555558860326	0	45.20743997256448	13097.764085540433	1224.1048892706795	0	47.000972447920574	14313.448105438307	1187.2352990912432	0	47.158670842457866	14241.31733918974	1090.6887932169293	0	46.44200278572328	14144.659390371691	535.2387031465066	0	46.70027777637275	13586.946645796572	843.018366934431	0	44.270712926643625	13903.12881879793	1579.0030089066165	0	51.39496101825775	14627.366992894358	1094.330558291293	0	47.54583756288278	14129.415151957284	607.929474370944	0	46.12793213753622	13679.380978573316	746.3544341974141	0	45.37687224396382	13804.734038799372	3305.5290165653482	0	57.9657318238998	16433.27961213081	7537.934044653927	0	72.38754078164975	20617.029378462703
288	44.58828887361711	0	43.533200493537564	13141.297286033969	1227.1387140711931	0	47.64094884820442	14361.08905428652	1190.1522054966097	0	47.393823737571665	14288.711162927313	1089.496960656554	0	43.793848340939284	14188.453238712626	537.1302452753317	0	46.33559596369975	13633.282241760264	846.7280928720782	0	48.3373063535269	13951.466125151455	1578.8318538694407	0	46.25400989659384	14673.621002790942	1094.529005927795	0	46.56938475999777	14175.984536717278	608.1367987994004	0	43.96546850499152	13723.3464470783	750.2495951798513	0	49.08972558690103	13853.823764386274	3320.2513954485407	0	59.03581603719503	16492.315428168004	7565.052924476011	0	70.90653124984284	20687.935909712556
289	46.558944565139356	0	45.891763833145234	13187.189049867113	1229.3714258763393	0	47.32150450694081	14408.410558793446	1191.6859559943523	0	47.013261541331524	14335.724424468644	1090.9811275346756	0	46.79832381803852	14235.251562530662	538.4846400526748	0	45.151220656601005	13678.433462416871	851.0527932718642	0	48.81089140143972	14000.277016552898	1579.8061274623649	0	47.940354566988155	14721.561357357938	1097.965655815962	0	47.54314039684801	14223.52767711413	608.2765412153014	0	46.688670335130425	13770.035117413441	753.2561099785532	0	47.08424829054451	13900.908012676819	3330.8815575012413	0	59.44646534409224	16551.761893512088	7593.811463801775	0	72.60157068901957	20760.53748040157
290	49.820189812125335	0	47.88245503451795	13235.071504901636	1236.8049991224502	0	50.65618575097673	14459.066744544425	1195.9998645693306	0	48.25448790443668	14383.97891237308	1090.759015323654	0	46.907207736311186	14282.158770266973	538.0019007712513	0	45.58150083707737	13724.014963253947	850.5495720562109	0	45.406444221151375	14045.683460774047	1584.8283075550453	0	49.204029376916615	14770.76538673485	1099.1582933600494	0	44.943134039072746	14268.47081115319	609.6111948402622	0	46.168463016949914	13816.203580430381	755.6392804330502	0	47.268383856730225	13948.176396533547	3341.598355708018	0	53.474130315966505	16605.236023828063	7619.451278748099	0	70.94029711235865	20831.477777513937
291	51.20622566964432	0	44.943771786151395	13280.015276687787	1239.1047701862876	0	50.46116496183919	14509.527909506269	1200.5247732184894	0	49.293132805131954	14433.272045178208	1089.3059780172518	0	45.081133469451125	14327.239903736428	541.9035325010343	0	47.47926403848948	13771.494227292429	853.7230544180975	0	47.183904835393854	14092.867365609442	1585.9547559510431	0	44.73215636664002	14815.497543101492	1102.309761131263	0	48.21327426684216	14316.684085420036	611.930851674406	0	48.992024571291246	13865.195605001678	756.0550200528361	0	46.60237644799683	13994.778772981554	3353.0182656679885	0	56.55286611561052	16661.788889943677	7644.442606627687	0	70.95450870602288	20902.432286219948
292	52.39882338422887	0	46.407800607794094	13326.423077295574	1243.2829832604941	0	48.54810334708048	14558.07601285335	1203.6811560615945	0	46.99678233797146	14480.268827516187	1088.8210904448001	0	47.500960590978785	14374.740864327405	540.1726514134025	0	46.51619529445325	13818.010422586893	853.3261813442369	0	45.35453080183268	14138.221896411278	1587.035184729071	0	47.42233568710764	14862.919878788605	1105.0980028297067	0	46.697478288487176	14363.381563708528	614.6213478162857	0	47.57104086509062	13912.766645866772	759.0280464762577	0	47.67078807937981	14042.449561060923	3366.2535086639773	0	56.80244484311213	16718.59133478679	7670.57493426433	0	72.06625392849968	20974.49854014844
293	52.377736975831525	0	45.29676783918999	13371.719845134765	1243.0688431781416	0	46.522597669788375	14604.598610523142	1206.600840707653	0	46.00329184259038	14526.272119358771	1088.1658427319546	0	46.15303138879046	14420.893895716199	542.5934059889939	0	48.7944461655344	13866.80486875242	854.3880161257075	0	46.91738513054988	14185.13928154183	1587.9940367581046	0	46.909297062271634	14909.829175850873	1101.093733769584	0	41.86927105607577	14405.250834764596	612.6212573357756	0	44.67844361270845	13957.44508947947	764.1054808966325	0	48.4079487000307	14090.857509760957	3374.2023735634207	0	56.917041225086	16775.50837601187	7696.739641790374	0	70.62083269889257	21045.11937284735
294	49.76949293330268	0	45.25492805877271	13416.974773193546	1248.3111924163063	0	50.13671375731241	14654.735324280444	1204.74086858766	0	44.268128945786906	14570.540248304564	1088.4966437530454	0	45.81952238845187	14466.713418104653	546.3076859747667	0	46.473866083187744	13913.27873483561	855.1456593553652	0	45.95886190891736	14231.098143450747	1588.769851434813	0	44.883982943512166	14954.71315879438	1104.7483250978694	0	47.19925705385904	14452.450091818453	614.5320205554584	0	45.548046705134965	14002.993136184607	768.1872741672772	0	47.4273005606749	14138.284810321644	3383.628872992195	0	54.00045586624494	16829.508831878116	7721.227203678441	0	71.45531862047585	21116.574691467835
295	50.98721102035552	0	48.21179805249238	13465.186571246035	1249.2448894071408	0	50.34368372691869	14705.079008007366	1202.3143694009336	0	45.39586900858359	14615.936117313146	1090.129596434408	0	45.72323905085642	14512.436657155504	545.5226810286423	0	46.36720927694526	13959.645944112555	857.1854366279197	0	46.487319261863696	14277.585462712606	1591.9733154878713	0	47.30918379784157	15002.022342592227	1103.0797299416558	0	46.237057940829615	14498.687149759291	613.8919132880487	0	45.99772452274828	14048.990860707354	769.5206093901077	0	47.38148580046689	14185.666296122099	3392.96889882303	0	56.343299523366056	16885.852131401487	7750.288704520683	0	71.54582287632583	21188.120514344148
296	49.61271719146251	0	43.75382221405964	13508.940393460094	1251.4490850923503	0	48.74051129019133	14753.819519297558	1205.2667720706404	0	46.77192137268919	14662.708038685836	1093.1356763267818	0	47.748093473668575	14560.18475062918	545.8997354826988	0	47.13881256136239	14006.784756673916	859.9720949142452	0	48.2251270170136	14325.810589729625	1591.8524429699883	0	44.746772268312796	15046.769114860532	1105.9089726244367	0	49.49477001685105	14548.18191977615	616.4251876703534	0	47.062766168922465	14096.053626876273	766.4608607647926	0	43.80155448187471	14229.467850603973	3405.4697008760686	0	59.60548522184347	16945.457616623327	7775.8143357138	0	72.06803174596186	21260.188546090118
297	51.15559342448663	0	47.32618114312517	13556.266574603216	1255.4622167955997	0	49.52921986638366	14803.348739163941	1205.5695520307352	0	46.22494600773869	14708.932984693573	1094.1645997392	0	46.348826361780176	14606.53357699095	549.5045784367492	0	48.160133587498095	14054.944890261413	863.5342992777544	0	47.009436291485834	14372.820026021112	1599.6160174818185	0	51.194655470219395	15097.963770330753	1105.489271143283	0	47.09591817089624	14595.277837947051	617.6590589499898	0	47.82410213840873	14143.87772901469	771.2909568362165	0	50.04653654735703	14279.514387151334	3413.6492427835324	0	53.36865148285913	16998.82626810619	7801.754093753637	0	71.27198585596783	21331.460531946082
298	52.737009204774566	0	44.790038757279525	13601.056613360495	1257.3195974613723	0	48.89995416511951	14852.248693329066	1208.1177994696543	0	48.40024129133554	14757.333225984905	1092.8228988515314	0	45.52020460639723	14652.053781597353	549.2467745876971	0	46.71133408198609	14101.656224343404	865.7088826216433	0	48.4935756692662	14421.313601690372	1597.9495684350034	0	45.46260209641664	15143.426372427166	1107.5923953531696	0	46.555653247328856	14641.833491194368	616.9619884673331	0	45.209524687301524	14189.08725370199	772.3003724479215	0	44.85639123707119	14324.370778388395	3423.767056426104	0	54.30429750144944	17053.13056560763	7827.484254777702	0	72.90851978651376	21404.3690517326
299	52.039211717751805	0	44.583230461196074	13645.639843821695	1264.6800990147701	0	48.73873643612319	14900.98742976518	1208.1946799254954	0	46.77151926445458	14804.104745249362	1094.2699545597293	0	46.533873613925955	14698.587655211282	549.0578517659775	0	44.43207134040953	14146.088295683812	867.1506915999706	0	46.86214945123484	14468.175751141614	1600.4170526222535	0	47.779509272510424	15191.205881699681	1111.6607678094156	0	47.82603055027959	14689.659521744647	616.7755571795152	0	45.58529806136753	14234.672551763355	776.751317404208	0	47.923392097773416	14372.294170486184	3438.092328447821	0	58.88011395947752	17112.010679567116	7853.610284597446	0	71.55845005181177	21475.927501784405
300	52.7621773751731	0	43.53971999888992	13689.17956382057	1268.7758687727257	0	48.97893356435425	14949.966363329542	1209.9679158839979	0	46.711741608083976	14850.816486857446	1098.5082172786724	0	48.8404528194814	14747.428108030756	548.8692761812761	0	46.587108292713026	14192.675403976524	868.507078436842	0	46.63626905052415	14514.812020192134	1601.3448836021055	0	47.27604447152322	15238.481926171224	1113.2310694772316	0	45.93363798327772	14735.593159727921	616.6369067716955	0	46.786366901743996	14281.458918665096	777.4297875562177	0	46.827575216611976	14419.121745702787	3446.0943649376804	0	56.513477353576306	17168.52415692068	7880.605319643493	0	72.14573618624249	21548.073237970657
301	51.417061437576194	0	43.875621437378385	13733.055185257956	1268.2812226476933	0	45.90544215389904	14995.871805483439	1213.223889334523	0	46.9738011595277	14897.790288016975	1100.298472447082	0	46.501634301233686	14793.929742331991	553.0611954602673	0	50.30575952347104	14242.981163499999	870.180790498778	0	46.14630802969032	14560.95832822183	1602.1819823793176	0	46.35751592465759	15284.839442095867	1112.4910592200652	0	44.965495349506654	14780.558655077439	617.6730187190556	0	45.16345588418639	14326.622374549292	778.4906477914949	0	46.196670115671914	14465.318415818461	3457.5762810379233	0	56.8279721640889	17225.35212908477	7906.740788274124	0	72.09806764409214	21620.171305614742
302	49.557761113143876	0	45.84524777467945	13778.90043303263	1266.8894133141634	0	45.85317795362105	15041.724983437054	1216.1967697864818	0	46.63635348180888	14944.426641498776	1104.6673215002368	0	48.75103994808106	14842.680782280071	555.3845021251304	0	45.20193309755297	14288.183096597546	872.884605296775	0	47.35983094719224	14608.318159169019	1602.6033986661819	0	47.8009772380331	15332.640419333897	1110.651223085625	0	46.35395271895429	14826.912607796383	619.433062479216	0	47.393262732065004	14374.015637281356	777.6839448643037	0	45.792298185287976	14511.110714003744	3466.8451223959382	0	54.48694696123388	17279.839076046013	7929.887803326822	0	70.54230235523588	21690.713607969974
303	48.045402059114856	0	44.07549542280971	13822.975928455451	1268.4523990908544	0	47.311224393031054	15089.036207830093	1218.6863229301066	0	46.608232478762915	14991.034873977553	1105.152068581577	0	45.3134169373142	14887.994199217388	558.33658289598	0	47.328155005028854	14335.511251602577	872.2209562524423	0	46.34447542048105	14654.662634589495	1603.2768595042041	0	45.82182037152328	15378.462239705423	1111.1615156572539	0	45.93830393118677	14872.850911727575	622.5722489505944	0	46.37512914535535	14420.39076642671	780.8784776358887	0	47.21282966485893	14558.323543668606	3475.1605696602787	0	57.43293765740089	17337.272013703412	7953.586609686679	0	70.47292055482463	21761.186528524802
304	50.12021384092719	0	44.9421431623343	13867.918071617774	1270.9393516211317	0	47.604312768481435	15136.640520598576	1221.6958430535767	0	46.01916687935656	15037.054040856901	1105.9033770376495	0	46.24523486966745	14934.23943408706	561.3025296647675	0	47.794668130341286	14383.30591973292	872.7538516269384	0	47.38440558128647	14702.047040170788	1603.6873319194199	0	44.74576691705333	15423.20800662247	1111.1001244348981	0	45.90788301406093	14918.758794741638	624.4409108849441	0	47.262719204212765	14467.65348563092	778.8089147229872	0	46.95343408280029	14605.276977751413	3487.3079572996107	0	57.64180060372947	17394.913814307143	7978.942146200943	0	71.26192984774862	21832.448458372553
305	53.97257334083897	0	46.46338965711318	13914.3814612749	1276.4201179190381	0	47.86750434470283	15184.508024943276	1218.8691430019342	0	45.436600824028126	15082.490641680932	1105.3700258476256	0	45.726566472278975	14979.966000559341	563.24836990742	0	46.53764162483884	14429.84356135776	871.8805665653351	0	47.07049818159754	14749.117538352388	1605.967000044324	0	45.768350778699165	15468.976357401169	1115.128812420241	0	48.16392945414992	14966.922724195781	622.7559414598934	0	44.19322641963628	14511.846712050557	781.0694525521167	0	46.30612241306456	14651.583100164475	3495.359961897382	0	52.572920965154964	17447.486735272294	8003.734649168854	0	71.23874132125647	21903.68719969381
306	53.70787991267747	0	46.50799638602154	13960.88945766092	1280.5110943381933	0	48.692381634895774	15233.200406578171	1219.5511583323193	0	48.43113041283563	15130.921772093769	1107.8677940733091	0	46.59574772892546	15026.561748288263	565.2055405259802	0	46.38293650765706	14476.226497865417	871.1788896606532	0	46.28449684545932	14795.40203519784	1608.3777490173418	0	45.53301698368094	15514.50937438485	1114.3527633434908	0	45.47140310599425	15012.394127301774	625.1099548684701	0	47.40859964989513	14559.25531170045	781.9325821708393	0	46.90537182360969	14698.488471988087	3507.951492146647	0	57.231656114369805	17504.718391386665	8028.824598191007	0	70.66226969605091	21974.34946938985
307	56.29415387880641	0	46.5779132095574	14007.46737087048	1283.8222917901066	0	50.964914611440626	15284.165321189608	1222.7304943503127	0	48.61225613727331	15179.534028231034	1111.3041612998793	0	47.46021521746295	15074.021963505722	565.6126343668544	0	46.102941082096166	14522.329438947512	876.9800631422286	0	48.79505455753264	14844.19708975537	1611.5814407036635	0	46.76094172790951	15561.270316112756	1115.0866300082066	0	46.029940213334996	15058.424067515118	624.575116859079	0	46.76327337690977	14606.01858507736	778.9392496215376	0	44.289396801726134	14742.77786878981	3517.6244131262797	0	54.09419742962136	17558.81258881629	8052.70617696166	0	71.36412312811741	22045.713592517975
308	54.30593571724914	0	44.36979499206007	14051.837165862533	1285.6722232531465	0	49.15951365313097	15333.324834842735	1224.814386261553	0	47.214096145258516	15226.748124376298	1112.8946100903179	0	48.321329937684496	15122.343293443408	568.9799976038041	0	48.2177069592334	14570.547145906747	880.933416262388	0	48.31381076900561	14892.510900524372	1614.5402261276329	0	48.18769315077953	15609.458009263544	1114.9446071216196	0	45.03499027464145	15103.459057789752	625.0994621448366	0	47.66312777379424	14653.681712851152	784.5459501723753	0	47.99350127705359	14790.77137006686	3531.484644606473	0	58.25190899341371	17617.064497809704	8080.10209232074	0	72.00384651235672	22117.717439030326
309	52.61369118680661	0	45.0818652761773	14096.919031138717	1289.6096172067582	0	49.56048285864663	15382.885317701386	1226.0780150329297	0	46.51294107730246	15273.261065453597	1113.6491527497853	0	45.55074426199829	15167.894037705402	570.433239502255	0	47.81999875517687	14618.36714466192	882.8156338996397	0	47.12383728930633	14939.634737813694	1618.58954864375	0	47.855027674908186	15657.313036938449	1113.4308407105852	0	45.93383163810442	15149.392889427858	625.2225253931797	0	45.55661424439493	14699.238327095545	786.7937476942639	0	47.77727218345127	14838.548642250309	3542.3905989697973	0	57.47813295476365	17674.542630764463	8107.946558264277	0	71.05157803072373	22188.769017061055
